a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
4.574,4.574,4.574,62.5,62.5,62.5,trigonal,0.7308930123864068,0.9068088466009886,1.1500344457533003,63.0,81.0,27.0,2.298624038696289,0.7854194641113281,0.32526183128356934,18.244762692075874,7.068775177001953,1.6901100526381145,2.8453397427818947,0.5683092217250243,0.15145439063318503,0.0,129.13858303948825,0.0
3.282,3.282,3.282,61.2,61.2,61.2,trigonal,0.775541673053302,0.9946512430860597,1.2576166710811547,63.0,81.0,27.0,1.658584475517273,0.5119563341140747,0.2545435428619385,13.1646061518336,4.607607007026672,1.322647046926391,1.7439683853207184,0.29907602143147405,0.10485166723613386,0.0,124.99046512140345,0.0
8.907,8.907,8.907,66.4,66.4,66.4,trigonal,0.6544221996883043,0.781888181772207,1.2089339214684842,63.0,81.0,27.0,4.457996368408203,1.703538417816162,0.28287506103515625,35.38424920931156,15.331845760345459,1.4698619337211136,7.684962971144693,1.8153489230842996,0.12283558676462855,0.0,143.1160103962969,0.0
3.058,3.058,3.058,60.9,60.9,60.9,trigonal,0.7856689303914198,1.0171313181342585,1.3452825467715699,63.0,81.0,27.0,1.548215627670288,0.4643290042877197,0.21458220481872559,12.288580580158058,4.1789610385894775,1.1150018434385516,1.5728213076072493,0.25832767353253205,0.08115639900989204,0.0,124.27486020680936,0.0
3.028,3.028,3.028,65.6,65.6,65.6,trigonal,0.7876295926352218,1.0079270392887154,1.2595409270375644,63.0,81.0,27.0,1.5280247926712036,0.48301470279693604,0.2535264492034912,12.128320795647104,4.347132325172424,1.3173620732489306,1.5421542497706697,0.2740770933196493,0.10422385305482622,0.0,124.1542128668961,0.0
7.376,7.376,7.376,71.8,71.8,71.8,trigonal,0.6745291501600396,0.8083277629469705,1.3300079372631657,63.0,81.0,27.0,3.691304922103882,1.4174692630767822,0.22070550918579102,29.29882451158656,12.75722336769104,1.1468194662604487,5.790313745450266,1.3778523748880431,0.08465487538692529,0.0,138.17535507645093,0.0
7.791,7.791,7.791,54.5,54.5,54.5,trigonal,0.6683689183926489,0.8091815375203306,1.0642676538580562,63.0,81.0,27.0,3.9063057899475098,1.4093618392944336,0.40976476669311523,31.005340995518477,12.684256553649902,2.1292001851922486,6.303497279360776,1.3660480506199806,0.21415791673622805,0.0,139.50914617234397,0.0
6.974,6.974,6.974,52.0,52.0,52.0,trigonal,0.680406486453461,0.8302168194926967,1.044827151572563,63.0,81.0,27.0,3.500561237335205,1.2281856536865234,0.4340691566467285,27.784843449424514,11.053670883178711,2.2554894999321227,5.347351501521289,1.1112921431964147,0.23349124725731912,0.0,136.8784322600561,0.0
3.487,3.487,3.487,66.5,66.5,66.5,trigonal,0.7674358413978603,0.9663670781546773,1.2125552745423431,63.0,81.0,27.0,1.7548625469207764,0.5826287269592285,0.2805812358856201,13.928789652761372,5.243658542633057,1.457942868613086,1.898002899129868,0.3630948213227454,0.12134451480399518,0.0,125.62564133643441,0.0
5.127,5.127,5.127,56.2,56.2,56.2,trigonal,0.7163705971494403,0.8886883168873582,1.0800545306582812,63.0,81.0,27.0,2.5785458087921143,0.8669922351837158,0.3916301727294922,20.466572862755523,7.802930116653442,2.0349700708333676,3.380605475377384,0.6591056364913345,0.2000996965283072,0.0,130.92834486592213,0.0
4.482,4.482,4.482,70.2,70.2,70.2,trigonal,0.7338109408969933,0.9012736975044516,1.2885730678986926,63.0,81.0,27.0,2.2473912239074707,0.8091464042663574,0.2390117645263672,17.838114831384736,7.282317638397217,1.24194155929907,2.7507443818789405,0.5942550437645595,0.09540280215046062,0.0,128.82667426248827,0.0
4.451,4.451,4.451,49.7,49.7,49.7,trigonal,0.7337252317193749,0.9298531705126046,1.1222996391025184,63.0,81.0,27.0,2.2488739490509033,0.6965358257293701,0.3491330146789551,17.84988359736129,6.268822431564331,1.8141483600709225,2.753467052363639,0.47462149402415815,0.16842966754526686,0.0,128.78049038209144,0.0
6.878,6.878,6.878,48.5,48.5,48.5,trigonal,0.6818760562589509,0.8349292001081199,1.0212111675062316,63.0,81.0,27.0,3.4549221992492676,1.1920366287231445,0.4669170379638672,27.422594814869726,10.7283296585083,2.4261720980189527,5.243117877276443,1.0625921777566838,0.2604904442375914,0.0,136.57001727661375,0.0
5.878,5.878,5.878,74.9,74.9,74.9,trigonal,0.700406066811262,0.8441386878313155,1.4351312961987963,63.0,81.0,27.0,2.941884994506836,1.1255159378051758,0.18406915664672852,23.35048824365312,10.129643440246582,0.9564513942554649,4.119748936986789,0.9748991404804037,0.06447684042551557,0.0,133.33306744031995,0.0
7.365,7.365,7.365,66.9,66.9,66.9,trigonal,0.6746358343395867,0.811561045775016,1.2181023581334327,63.0,81.0,27.0,3.6877212524414062,1.3870983123779297,0.2771296501159668,29.270380015462813,12.483884811401367,1.440007902853922,5.781883582559659,1.333807265390749,0.11911232555320361,0.0,138.13819750166022,0.0
5.603,5.603,5.603,56.6,56.6,56.6,trigonal,0.7056660431243658,0.8694286969093205,1.0835038440878473,63.0,81.0,27.0,2.814988374710083,0.9673583507537842,0.3878440856933594,22.34327754906235,8.706225156784058,2.015296985507988,3.856089649644155,0.7768072877511776,0.19720502339511795,0.0,132.462558750036,0.0
5.986,5.986,5.986,69.9,69.9,69.9,trigonal,0.6981787503671889,0.8451257226169689,1.2808961950651199,63.0,81.0,27.0,2.9979283809661865,1.1186935901641846,0.24270391464233398,23.79531883325709,10.068242311477661,1.2611265340691473,4.238030657723635,0.9660485172298464,0.09762192912914476,0.0,133.68110458729512,0.0
7.442,7.442,7.442,57.9,57.9,57.9,trigonal,0.6733719832165842,0.8151567317948635,1.0955965550413282,63.0,81.0,27.0,3.7304739952087402,1.3543601036071777,0.37503862380981445,29.609719391147657,12.1892409324646,1.9487578537179284,5.8827208307817695,1.2868663408160546,0.18751940153089447,0.0,138.38542862549775,0.0
8.421,8.421,8.421,61.8,61.8,61.8,trigonal,0.6602147165613703,0.7927226757187205,1.1397895166706449,63.0,81.0,27.0,4.217123985290527,1.577580451965332,0.33374929428100586,33.472383939013035,14.198224067687988,1.7342122040548773,7.070608128755025,1.617780096700695,0.15742102933069244,0.0,141.53965368998502,0.0
6.01,6.01,6.01,79.8,79.8,79.8,trigonal,0.6978506524805398,0.8362453605191389,1.7247051006548777,63.0,81.0,27.0,3.0063042640686035,1.1822028160095215,0.12517690658569336,23.861800344355732,10.639825344085693,0.6504382864221723,4.255803946732814,1.0494704097453662,0.036159176910790194,0.0,133.7632680495395,0.0
7.536,7.536,7.536,59.5,59.5,59.5,trigonal,0.6720316134280764,0.8120969832445906,1.1125087177861293,63.0,81.0,27.0,3.776535749435425,1.382150411605835,0.358273983001709,29.975323231053206,12.439353704452515,1.8616462247670849,5.992011165785441,1.3266769230639028,0.17508749189332487,0.0,138.69180393978198,0.0
3.19,3.19,3.19,59.2,59.2,59.2,trigonal,0.7793890371101693,1.008038851984167,1.3293396138995326,63.0,81.0,27.0,1.6154170036315918,0.48278117179870605,0.22098064422607422,12.82197496582295,4.3450305461883545,1.148249109866588,1.6763287309849928,0.2738783485617093,0.0848132229063752,0.0,124.70830434966224,0.0
8.26,8.26,8.26,46.5,46.5,46.5,trigonal,0.6620520416319664,0.8030664017471529,1.009025399756715,63.0,81.0,27.0,4.14431619644165,1.4688658714294434,0.4854750633239746,32.89449003060514,13.21979284286499,2.5226024264545264,6.888291833039174,1.4534678309136828,0.2761738818239534,0.0,141.02684583432014,0.0
4.533,4.533,4.533,48.8,48.8,48.8,trigonal,0.7313608863056719,0.9262737597435599,1.11535606516006,63.0,81.0,27.0,2.2903034687042236,0.7093732357025146,0.3555746078491211,18.178720215179936,6.384359121322632,1.8476198600281712,2.8299043710824945,0.4878029381232163,0.17311245817052515,0.0,129.04312062097898,0.0
3.966,3.966,3.966,65.7,65.7,65.7,trigonal,0.7497194116228824,0.935436630406955,1.1982825266712482,63.0,81.0,27.0,1.9936461448669434,0.6771621704101562,0.289813756942749,15.824075704741746,6.094459533691406,1.5059164552717763,2.2982873655901637,0.4549579372368733,0.12738277596577918,0.0,127.17203593765474,0.0
4.329,4.329,4.329,52.2,52.2,52.2,trigonal,0.7374232060086,0.9337479478599328,1.1222210987967929,63.0,81.0,27.0,2.186086416244507,0.6829397678375244,0.34920477867126465,17.35152300563819,6.14645791053772,1.814521256713425,2.6389623987230935,0.46079294120696246,0.16848160107474375,0.0,128.3816327444344,0.0
7.047,7.047,7.047,72.3,72.3,72.3,trigonal,0.6795737799872734,0.8153908502895547,1.344639565794444,63.0,81.0,27.0,3.526777744293213,1.3522653579711914,0.21483373641967773,27.99293052239156,12.170388221740723,1.1163088399762264,5.407535148495606,1.2838819627467988,0.08129913717352481,0.0,137.1128725172318,0.0
7.811,7.811,7.811,75.9,75.9,75.9,trigonal,0.6683387511045764,0.7969632008974191,1.4780344596715178,63.0,81.0,27.0,3.9073989391326904,1.5317275524139404,0.17219877243041992,31.01401759818811,13.785547971725464,0.8947710685514344,6.306143441234942,1.5477631423162517,0.05834145962949253,0.0,139.59005542975314,0.0
8.524,8.524,8.524,48.6,48.6,48.6,trigonal,0.6587885057766907,0.7968528190467259,1.0214501167998358,63.0,81.0,27.0,4.274807453155518,1.53289794921875,0.4665646553039551,33.93023227120468,13.79608154296875,2.424341064006931,7.2161748973621656,1.5495374556056456,0.2601956113645721,0.0,141.87045112690842,0.0
3.986,3.986,3.986,46.0,46.0,46.0,trigonal,0.7477391182217668,0.9655705759659978,1.2812568338942307,63.0,81.0,27.0,2.023038864135742,0.5848183631896973,0.24252820014953613,16.05737318136528,5.263365268707275,1.2602134947816912,2.3493004003420292,0.3651436185855826,0.0975159328002256,0.0,127.30773399693584,0.0
7.41,7.41,7.41,74.4,74.4,74.4,trigonal,0.6740505355966419,0.8060123945043822,1.4153883034575223,63.0,81.0,27.0,3.7074391841888428,1.43977952003479,0.19006109237670898,29.426886246779596,12.95801568031311,0.9875864056155054,5.828318374663092,1.410510103233477,0.06765066114579484,0.0,138.2868505604134,0.0
3.823,3.823,3.823,47.0,47.0,47.0,trigonal,0.7533199107657974,0.9765534220935159,1.3247868142271229,63.0,81.0,27.0,1.9416778087615967,0.5556378364562988,0.2228715419769287,15.411589824588047,5.0007405281066895,1.1580745027957808,2.209011437083919,0.3381582062327577,0.08590414911000267,0.0,126.78632141217443,0.0
4.169,4.169,4.169,45.4,45.4,45.4,trigonal,0.7418595692422297,0.9533840366734302,1.2322195566793475,63.0,81.0,27.0,2.1138577461242676,0.6198489665985107,0.26867079734802246,16.778225709636963,5.578640699386597,1.3960544145504494,2.5092610788821026,0.3984382610231157,0.11370064019992447,0.0,127.89635267068887,0.0
3.082,3.082,3.082,46.6,46.6,46.6,trigonal,0.7827624178206725,1.051775824312268,2.049247139427161,63.0,81.0,27.0,1.5788297653198242,0.4027364253997803,0.09248876571655273,12.531572764628175,3.6246278285980225,0.4805857240512116,1.619702199338628,0.20867171255496,0.02296495978869232,0.0,124.43694197307362,0.0
4.028,4.028,4.028,64.6,64.6,64.6,trigonal,0.7475826030964736,0.9334546435826168,1.1805781131539574,63.0,81.0,27.0,2.0253870487213135,0.6839504241943359,0.3020176887512207,16.07601131870297,6.155553817749023,1.569329945104913,2.3533919120635276,0.4618161842266026,0.13551294491366814,0.0,127.372488783274,0.0
8.105,8.105,8.105,78.7,78.7,78.7,trigonal,0.6643995846510554,0.7898764194850777,1.6378650484913126,63.0,81.0,27.0,4.053684234619141,1.609410285949707,0.13852453231811523,32.17512113515636,14.484692573547363,0.7197945842090776,6.6635718918808395,1.666987612888873,0.04209419926595542,0.0,140.5458039637731,0.0
5.003,5.003,5.003,71.4,71.4,71.4,trigonal,0.7198940649398006,0.8774130819165316,1.319287190037461,63.0,81.0,27.0,2.5065784454345703,0.923872709274292,0.22519493103027344,19.895349624884272,8.314854383468628,1.1701471864542081,3.2400682979342514,0.7250207253160058,0.08725094304371309,0.0,130.50749446362656,0.0
6.196,6.196,6.196,57.8,57.8,57.8,trigonal,0.6939083391762875,0.848458493811031,1.0948993852037066,63.0,81.0,27.0,3.109436273574829,1.096076250076294,0.37575769424438477,24.680385292447188,9.864686250686646,1.9524942532986178,4.476666116668295,0.9369002718703202,0.18805896303668176,0.0,134.36863378122544,0.0
4.257,4.257,4.257,54.1,54.1,54.1,trigonal,0.7397005729284637,0.9354402059947245,1.1179880453091444,63.0,81.0,27.0,2.148597240447998,0.6771500110626221,0.35310959815979004,17.05396189759516,6.094350099563599,1.8348112939589583,2.5713709557473057,0.45494568322945733,0.17131543670941332,0.0,128.14743874231596,0.0
4.787,4.787,4.787,46.8,46.8,46.8,trigonal,0.724430620469143,0.914796060498734,1.0888457409974215,63.0,81.0,27.0,2.417848825454712,0.752880334854126,0.3820991516113281,19.191080099708355,6.775923013687134,1.9854454323593513,3.069558600006698,0.5333608620767831,0.19283964523074268,0.0,129.86522714111345,0.0
6.193,6.193,6.193,72.0,72.0,72.0,trigonal,0.6942485174388265,0.8373960647935802,1.3359056057163543,63.0,81.0,27.0,3.1003525257110596,1.173696756362915,0.21830415725708008,24.608285278987346,10.563270807266235,1.1343416756183062,4.45706359592374,1.0381642517663117,0.08327702904516433,0.0,134.35455983432962,0.0
7.245,7.245,7.245,57.1,57.1,57.1,trigonal,0.6762922639435979,0.8202835734316404,1.0877419919108333,63.0,81.0,27.0,3.63266658782959,1.3094868659973145,0.38327455520629883,28.83339716223201,11.78538179397583,1.9915530085970163,5.652889847468816,1.223443545264255,0.1937301417295322,0.0,137.74856540525994,0.0
7.408,7.408,7.408,73.3,73.3,73.3,trigonal,0.6740698678149297,0.8067234158673394,1.3762315511352112,63.0,81.0,27.0,3.7067856788635254,1.432877540588379,0.2030797004699707,29.421699209065864,12.89589786529541,1.0552330775995753,5.826777417796361,1.4003797655218226,0.07471916070797752,0.0,138.2794450412527,0.0
4.785,4.785,4.785,61.2,61.2,61.2,trigonal,0.7251275402826612,0.8983475508942442,1.1332550017328307,63.0,81.0,27.0,2.404595136642456,0.8220996856689453,0.33936071395874023,19.08588220605395,7.398897171020508,1.7633699960081604,3.0443540642497844,0.6085817671628523,0.1614078159508645,0.0,129.81796167736982,0.0
7.426,7.426,7.426,51.6,51.6,51.6,trigonal,0.6735043273276585,0.819089069488904,1.0417985945740664,63.0,81.0,27.0,3.725966453552246,1.3197574615478516,0.4380679130554199,29.573941888405614,11.877817153930664,2.276267647732958,5.872061891356324,1.2378653396334294,0.23672513854867006,0.0,138.33585741613692,0.0
4.578,4.578,4.578,46.0,46.0,46.0,trigonal,0.7299676376783887,0.927086836258284,1.1308763014858918,63.0,81.0,27.0,2.3152015209198,0.706427812576294,0.3414430618286133,18.376342378056883,6.3578503131866455,1.774190192937119,2.8761756973771844,0.48476794854712557,0.16289571191746985,0.0,129.2007425158005,0.0
3.095,3.095,3.095,75.4,75.4,75.4,trigonal,0.7852455485086743,0.9778159472535798,1.4571264200548986,63.0,81.0,27.0,1.5526238679885864,0.5524188280105591,0.17779755592346191,12.32356990296293,4.971769452095032,0.9238632009630144,1.579543537244317,0.33522385954625844,0.061209790597656535,0.0,124.33301839651509,0.0
7.626,7.626,7.626,63.3,63.3,63.3,trigonal,0.6707975465721071,0.807942008781755,1.1600621372050146,63.0,81.0,27.0,3.819612741470337,1.4211533069610596,0.3173031806945801,30.31723625551247,12.790379762649536,1.6487556910986625,6.09482462840046,1.383227481282957,0.1459297545683551,0.0,138.98040452446753,0.0
3.11,3.11,3.11,68.1,68.1,68.1,trigonal,0.7839573580818671,0.9939004935893854,1.2433288071489637,63.0,81.0,27.0,1.5661433935165405,0.5136677026748657,0.2623260021209717,12.430877810134598,4.6230093240737915,1.363085891459832,1.600219277538856,0.3005769017728246,0.10969686713879483,0.0,124.40509931285285,0.0
4.275,4.275,4.275,66.7,66.7,66.7,trigonal,0.739821561525806,0.9164037248589797,1.215407218914167,63.0,81.0,27.0,2.146630048751831,0.7465622425079346,0.2787973880767822,17.038347797567408,6.719060182571411,1.4486737234994531,2.567840358089556,0.5266611052126605,0.12018915029300538,0.0,128.1634339281953,0.0
4.205,4.205,4.205,66.5,66.5,66.5,trigonal,0.7419806562494421,0.9204527379082568,1.2118742319249036,63.0,81.0,27.0,2.1119320392608643,0.7309789657592773,0.28101015090942383,16.762940885261237,6.578810691833496,1.4601715764531589,2.505832985892632,0.5102576609748097,0.1216228639814679,0.0,127.94143564855081,0.0
6.306,6.306,6.306,60.0,60.0,60.0,trigonal,0.6919328592921816,0.8434550168007108,1.118405036948804,63.0,81.0,27.0,3.162895679473877,1.1302752494812012,0.3527216911315918,25.10470617218562,10.17247724533081,1.832795669914601,4.5926094563462865,0.9810893021094316,0.17103321749988468,0.0,134.7185948984285,0.0
6.03,6.03,6.03,69.7,69.7,69.7,trigonal,0.697317329097801,0.8439748899213716,1.2761934688662862,63.0,81.0,27.0,3.019986152648926,1.1266536712646484,0.24501609802246094,23.97039696830341,10.139883041381836,1.273140991341536,4.284889642668452,0.9763777365506268,0.09902027830766226,0.0,133.82851086339775,0.0
6.965,6.965,6.965,48.5,48.5,48.5,trigonal,0.6804811171663105,0.8325605549170392,1.0211837022174894,63.0,81.0,27.0,3.4982242584228516,1.2100205421447754,0.46695756912231445,27.766294254360645,10.890184879302979,2.4263827040961137,5.34199754785966,1.0867291801553847,0.2605243631388031,0.0,136.85348435422793,0.0
3.903,3.903,3.903,56.9,56.9,56.9,trigonal,0.7513063646618444,0.9540206722504319,1.1582664084928942,63.0,81.0,27.0,1.9705098867416382,0.6179453134536743,0.31870388984680176,15.640437348937278,5.561507821083069,1.6560339893534866,2.2583962345947617,0.39660417167551537,0.14689711278617762,0.0,126.99707687623871,0.0
5.163,5.163,5.163,67.8,67.8,67.8,trigonal,0.7158982727128379,0.875059118366243,1.2357283557199634,63.0,81.0,27.0,2.5884037017822266,0.9364042282104492,0.26663804054260254,20.544817462664298,8.427638053894043,1.3854919003511934,3.400010295327856,0.7398220358222396,0.11241269956805731,0.0,131.02808414677114,0.0
5.221,5.221,5.221,58.1,58.1,58.1,trigonal,0.71422031469375,0.8828043154841778,1.0983396457341519,63.0,81.0,27.0,2.6238372325897217,0.8960428237915039,0.37223148345947266,20.82606239443303,8.064385414123535,1.9341715245856224,3.470064516658479,0.6925089055744097,0.18541798980493363,0.0,131.23332505685062,0.0
4.98,4.98,4.98,77.8,77.8,77.8,trigonal,0.7206123214940585,0.8713088862888237,1.578938139784135,63.0,81.0,27.0,2.4922409057617188,0.9568648338317871,0.14932823181152344,19.78154893172361,8.611783504486084,0.7759322535059451,3.21230847575105,0.7642018850204947,0.04711347061403167,0.0,130.42822621069882,0.0
7.558,7.558,7.558,77.8,77.8,77.8,trigonal,0.6719179371822399,0.8009057669400109,1.578648398059189,63.0,81.0,27.0,3.7804768085479736,1.4907104969024658,0.1493854522705078,30.006604417995234,13.416394472122192,0.776229579732525,6.001393188734889,1.4860115264095954,0.047140553027889096,0.0,138.77265960426956,0.0
