a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
7.443,7.443,7.443,74.5,74.5,74.5,trigonal,0.6187025183565569,0.7581832174869289,1.8802865037425698,26.0,28.0,8.0,3.723897933959961,1.4472050666809082,0.1888747215270996,18.988228231889696,7.657889405100662,0.5342183855461317,5.8671726407770475,1.4214360484462951,0.06701823241525,0.0,47.839647566447354,0.0
5.109,5.109,5.109,77.5,77.5,77.5,trigonal,0.6662778473784071,0.8316039196133127,2.323663020230278,26.0,28.0,8.0,2.556791305541992,0.9817774295806885,0.15294289588928223,13.037128759142991,5.19507784297346,0.43258783527047845,3.3379139374291142,0.7942400435952977,0.048834436111121385,0.0,45.23090532864949,0.0
8.111,8.111,8.111,53.8,53.8,53.8,trigonal,0.6085393793006538,0.7552503092294872,1.0959301042511322,26.0,28.0,8.0,4.066236972808838,1.4721169471740723,0.4167923927307129,20.73382167124472,7.789710686052409,1.178866908987415,6.694547711750544,1.4582959923671306,0.21969080953909073,0.0,48.582500115931346,0.0
4.562,4.562,4.562,70.6,70.6,70.6,trigonal,0.6818239322257429,0.8685299175669148,1.5730783736125726,26.0,28.0,8.0,2.2870380878448486,0.8279945850372314,0.2344071865081787,11.661651838250814,4.381335517833273,0.6630036445551718,2.823854460322463,0.6151392780129887,0.09265921084197991,0.0,44.62067260958369,0.0
8.423,8.423,8.423,62.4,62.4,62.4,trigonal,0.6044063454862195,0.7432050259759262,1.2560865169155881,26.0,28.0,8.0,4.217865943908691,1.5812387466430664,0.3272285461425781,21.506980753708866,8.367128974074046,0.9255420959009283,7.072474209547515,1.623410629858442,0.15283013190190192,0.0,48.92965171099401,0.0
3.681,3.681,3.681,56.1,56.1,56.1,trigonal,0.7125212988502145,0.9630039855478326,1.403417441628116,26.0,28.0,8.0,1.861507534980774,0.5682846307754517,0.2750258445739746,9.49186324556697,3.007079613864016,0.7778905587992596,2.073621138695878,0.3497688103039042,0.1177585567362288,0.0,43.656557290167335,0.0
7.344,7.344,7.344,45.4,45.4,45.4,trigonal,0.6198188858393315,0.7807359726919311,1.0050528461829722,26.0,28.0,8.0,3.6887447834014893,1.274658441543579,0.4948000907897949,18.808981631227784,6.744858485746945,1.3995059981167335,5.78429090149565,1.174959652542802,0.2841691116952943,0.0,47.728920138780374,0.0
4.578,4.578,4.578,48.9,48.9,48.9,trigonal,0.6802491395350467,0.9016736922138285,1.1805430174457414,26.0,28.0,8.0,2.312478542327881,0.719085693359375,0.3637964725494385,11.791373212094463,3.8050438319467133,1.0289718108458146,2.8711030536779534,0.49785535882475335,0.17915128984262693,0.0,44.65847671172265,0.0
7.498,7.498,7.498,78.9,78.9,78.9,trigonal,0.6178755926270726,0.7537718286311077,2.6720415915908964,26.0,28.0,8.0,3.7502355575561523,1.4849119186401367,0.13609981536865234,19.122524288548338,7.857415311115157,0.38494840946164466,5.92952677622786,1.4773495132305097,0.04099383207758434,0.0,47.90450166587483,0.0
5.816,5.816,5.816,58.3,58.3,58.3,trigonal,0.6486647427997189,0.8237384795286237,1.1685551988573857,26.0,28.0,8.0,2.91984486579895,1.0200684070587158,0.37042999267578125,14.888345947372553,5.397694650702332,1.0477342391037123,4.073539013924487,0.8411552489138775,0.1840735670287552,0.0,46.027254967606524,0.0
3.527,3.527,3.527,63.8,63.8,63.8,trigonal,0.7198116290548253,0.9591753020855949,1.2975536426389433,26.0,28.0,8.0,1.7772630453109741,0.5761882066726685,0.310366153717041,9.062298948827994,3.0489014064483357,0.8778480477764243,1.9344601147601932,0.35709088213241946,0.14117043240563226,0.0,43.47572094991309,0.0
7.854,7.854,7.854,65.3,65.3,65.3,trigonal,0.6123628250350094,0.7544090864469164,1.3395341588569727,26.0,28.0,8.0,3.932554244995117,1.479377269744873,0.2951631546020508,20.052170833492244,7.828128701973305,0.8348474727020937,6.367138495999274,1.4690975217226325,0.13092585799857512,0.0,48.297956858699976,0.0
8.51,8.51,8.51,58.0,58.0,58.0,trigonal,0.6032089463898993,0.7437653990426317,1.1620031564731683,26.0,28.0,8.0,4.263241767883301,1.5759062767028809,0.37416553497314453,21.738352965600754,8.338912195403129,1.0582999482632112,7.18690918237143,1.6152055255754263,0.18686496584140372,0.0,49.0272989427338,0.0
5.212,5.212,5.212,45.2,45.2,45.2,trigonal,0.6624683583381095,0.8670071889402682,1.0652625564817255,26.0,28.0,8.0,2.6297078132629395,0.8335926532745361,0.44019269943237305,13.40893145487514,4.410957710589829,1.2450529711897707,3.4817169262771945,0.6213882421392496,0.238449527952115,0.0,45.36306569296777,0.0
7.042,7.042,7.042,78.2,78.2,78.2,trigonal,0.625305186360989,0.7656789418012939,2.479981232213634,26.0,28.0,8.0,3.522484302520752,1.3862590789794922,0.14455461502075195,17.961216194877583,7.335393551370367,0.40886219413193786,5.39766358659373,1.3325969622741083,0.04487248859553405,0.0,47.3950913016179,0.0
7.707,7.707,7.707,48.7,48.7,48.7,trigonal,0.6142856108140639,0.7684912810387711,1.03570496489461,26.0,28.0,8.0,3.8676042556762695,1.3643560409545898,0.4654111862182617,19.720989570547797,7.219493568229001,1.3163816232600316,6.210052301745327,1.3011392889887312,0.2592313012233905,0.0,48.1313378594166,0.0
7.609,7.609,7.609,53.2,53.2,53.2,trigonal,0.6158370135160297,0.7683663454808279,1.0880072125587656,26.0,28.0,8.0,3.8162713050842285,1.3653182983398438,0.4225912094116211,19.459241853788686,7.2245853557062345,1.1952684393791266,6.086828655171529,1.3025160391759552,0.22429154467009396,0.0,48.02222197881815,0.0
7.693,7.693,7.693,64.1,64.1,64.1,trigonal,0.614733261086954,0.7591162447426117,1.302474487713689,26.0,28.0,8.0,3.8526952266693115,1.439408540725708,0.30849266052246094,19.644968140712596,7.616634067565222,0.8725490088068467,6.174178711687191,1.4099649818994167,0.13989412226628642,0.0,48.11703241389999,0.0
6.937,6.937,6.937,76.8,76.8,76.8,trigonal,0.6270988129072155,0.7695668005353902,2.191802217637595,26.0,28.0,8.0,3.4703786373138428,1.3561131954193115,0.16140270233154297,17.695528391218822,7.1758765294652695,0.45651578128187126,5.278341751750087,1.2893657404128842,0.05294176504900102,0.0,47.276205512226426,0.0
5.378,5.378,5.378,62.7,62.7,62.7,trigonal,0.6589952446924265,0.8378862788442963,1.2650044675824916,26.0,28.0,8.0,2.698760986328125,0.9527199268341064,0.32343173027038574,13.76103493181002,5.041319990997396,0.9148030789003524,3.6197522661878807,0.759241759690409,0.1501779424600202,0.0,45.53593722107716,0.0
6.906,6.906,6.906,53.1,53.1,53.1,trigonal,0.6272503357421139,0.7889248721638638,1.0869730402357713,26.0,28.0,8.0,3.4660258293151855,1.2194218635559082,0.42336034774780273,17.673333338294746,6.452573988487741,1.1974438911118648,5.268414130879502,1.0994188524975672,0.22490415690410104,0.0,47.24045582189949,0.0
6.669,6.669,6.669,66.6,66.6,66.6,trigonal,0.6317401525156476,0.7856122708351798,1.3851505708596483,26.0,28.0,8.0,3.340407371520996,1.2413339614868164,0.2804527282714844,17.032802370734743,6.568521912145493,0.7932401038521391,4.984612059143377,1.129185180375092,0.12126115975495108,0.0,46.97568340870812,0.0
8.965,8.965,8.965,61.2,61.2,61.2,trigonal,0.5975016233446837,0.7326287384779799,1.227090912284701,26.0,28.0,8.0,4.488967418670654,1.68696928024292,0.3402829170227051,22.8893324636839,8.926602369856788,0.9624654325947761,7.765186549721125,1.7889284667752714,0.1620661944327117,0.0,49.53471567879956,0.0
4.91,4.91,4.91,54.5,54.5,54.5,trigonal,0.670898810608918,0.8724696663534901,1.1076983451757343,26.0,28.0,8.0,2.4721102714538574,0.8137733936309814,0.4084746837615967,12.605338513896376,4.3060840462173005,1.1553408753234222,3.17346689602012,0.5993595690355263,0.21314734705016242,0.0,45.02072710628771,0.0
5.774,5.774,5.774,65.3,65.3,65.3,trigonal,0.6497903441694128,0.8181098055747293,1.3403128248681557,26.0,28.0,8.0,2.894550323486328,1.0488572120666504,0.29489707946777344,14.759368582533094,5.550030687889783,0.8340948985750831,4.020720371906407,0.8770144861934586,0.1307488630242976,0.0,45.97533954186102,0.0
3.123,3.123,3.123,71.4,71.4,71.4,trigonal,0.7401267589285875,0.9801073227992413,1.6253039932821989,26.0,28.0,8.0,1.5696228742599487,0.5349856615066528,0.22465896606445312,8.003537664833072,2.830878030663968,0.6354315134341331,1.6055550184338891,0.3194812884726168,0.08693964198684584,0.0,43.01535224672649,0.0
8.534,8.534,8.534,46.5,46.5,46.5,trigonal,0.602748776214454,0.7491969553747598,1.0142992052509265,26.0,28.0,8.0,4.280858039855957,1.5255422592163086,0.48555517196655273,21.828178680146085,8.072410864811973,1.3733574189509987,7.2315010396239,1.5383975429509686,0.27624224216552257,0.0,49.0526729831111,0.0
7.126,7.126,7.126,51.4,51.4,51.4,trigonal,0.6234798536516537,0.7833311590799297,1.065644706734203,26.0,28.0,8.0,3.576629161834717,1.2567615509033203,0.43988466262817383,18.23730188908023,6.650157041996056,1.2441817115373535,5.52259357816104,1.1503011182985599,0.23819927943842384,0.0,47.484456543867516,0.0
8.405,8.405,8.405,61.4,61.4,61.4,trigonal,0.604634102066867,0.7441654391427686,1.231822443905414,26.0,28.0,8.0,4.209310054779053,1.572115421295166,0.3380751609802246,21.463354108080704,8.318852874073093,0.956220955519402,7.0509654860526565,1.6093809467511049,0.16049152692618127,0.0,48.90939473724838,0.0
8.221,8.221,8.221,58.0,58.0,58.0,trigonal,0.6070766905593736,0.750245260798732,1.162071019951863,26.0,28.0,8.0,4.119030475616455,1.5160908699035645,0.3741264343261719,21.003016772251673,8.022398813480823,1.0581893549327186,6.82534677610303,1.5241231592125344,0.18683567526214293,0.0,48.70439626918862,0.0
3.744,3.744,3.744,54.8,54.8,54.8,trigonal,0.709830383543061,0.9597864385409011,1.4061957190690475,26.0,28.0,8.0,1.8940571546554565,0.5749150514602661,0.27422189712524414,9.6578343914482,3.0421645023035313,0.7756166520283998,2.1282460390327773,0.35590798508760846,0.11724259174238165,0.0,43.72827113808689,0.0
7.928,7.928,7.928,74.3,74.3,74.3,trigonal,0.6113807348636942,0.7469106547912115,1.8591898706429064,26.0,28.0,8.0,3.966308355331421,1.5464537143707275,0.19125986099243164,20.22428370076102,8.183063884594116,0.5409645787061794,6.449290297197722,1.5701371987256654,0.06829170685201999,0.0,48.38264830681313,0.0
8.367,8.367,8.367,57.1,57.1,57.1,trigonal,0.6050886365877041,0.7474295648940095,1.1462599549735568,26.0,28.0,8.0,4.192306041717529,1.5416712760925293,0.38347578048706055,21.37665031367061,8.15775759990486,1.0846332992128178,7.008283831428196,1.5628593128649069,0.1938827288941844,0.0,48.86864135946912,0.0
6.423,6.423,6.423,69.0,69.0,69.0,trigonal,0.6364046650231989,0.7913092428194464,1.4867452286709015,26.0,28.0,8.0,3.2164947986602783,1.20400071144104,0.2531089782714844,16.400969743738454,6.370972921635663,0.7159002996598605,4.709843688493205,1.0786295873704033,0.10396652775833837,0.0,46.70060408574884,0.0
6.542,6.542,6.542,77.2,77.2,77.2,trigonal,0.6342518994283903,0.7804416567943601,2.2640268305217335,26.0,28.0,8.0,3.2728750705718994,1.2767117023468018,0.15659093856811523,16.68845385039748,6.7557233206711125,0.4429060581355215,4.834219388794127,1.1777997897040782,0.05059203567353355,0.0,46.83333858695351,0.0
4.837,4.837,4.837,68.4,68.4,68.4,trigonal,0.673539110540109,0.856876580986369,1.4597587399297252,26.0,28.0,8.0,2.4254939556121826,0.8723437786102295,0.2597389221191406,12.36764100976787,4.616009391914107,0.7346526126741155,3.0841288135483214,0.6652175767741438,0.10807811577558547,0.0,44.9286109814616,0.0
8.282,8.282,8.282,76.0,76.0,76.0,trigonal,0.6064274245747198,0.7382184175249669,2.065898381013408,26.0,28.0,8.0,4.14276647567749,1.6298608779907227,0.17101001739501953,21.12404709973753,8.624413109593679,0.48368937180339105,6.88442849453923,1.6988616659604352,0.05773837282203308,0.0,48.77919196600922,0.0
3.872,3.872,3.872,62.8,62.8,62.8,trigonal,0.7054007895876431,0.9302048807437249,1.269546112800173,26.0,28.0,8.0,1.9494436979293823,0.6420267820358276,0.3215353488922119,9.9402514563924,3.397286400619742,0.909439302371462,2.222277345273024,0.4200122248877572,0.14885907007676066,0.0,43.85894585853033,0.0
7.891,7.891,7.891,61.1,61.1,61.1,trigonal,0.6117696851396432,0.7561849600948067,1.2250344168336633,26.0,28.0,8.0,3.952892780303955,1.4641108512878418,0.34125232696533203,20.155877421909903,7.747346408677402,0.9652073379715008,6.416597024106389,1.4464157855649697,0.16275923725130245,0.0,48.336535883034976,0.0
6.205,6.205,6.205,49.5,49.5,49.5,trigonal,0.6402359619247215,0.8164625051445288,1.0447980318395431,26.0,28.0,8.0,3.1194474697113037,1.0575120449066162,0.4573493003845215,15.906123519685575,5.595827758556552,1.2935791666912737,4.498303239515524,0.8878921118147565,0.252524920079029,0.0,46.46105216155618,0.0
7.125,7.125,7.125,67.9,67.9,67.9,trigonal,0.6237861689339991,0.7712889677295164,1.4366737514263161,26.0,28.0,8.0,3.567462921142578,1.3430652618408203,0.26575279235839844,18.190563048924723,7.106833354721316,0.7516624063835362,5.501377103450451,1.2708019956385372,0.11185334298459729,0.0,47.48302108594218,0.0
5.251,5.251,5.251,54.1,54.1,54.1,trigonal,0.6618499856012826,0.8544015697187616,1.1016639519474345,26.0,28.0,8.0,2.6418192386627197,0.8822262287139893,0.41269659996032715,13.470687849326042,4.6683024025512125,1.1672822576183168,3.5057977787835353,0.6765535257325422,0.2164604465748692,0.0,45.400717859703406,0.0
8.668,8.668,8.668,74.1,74.1,74.1,trigonal,0.6013207727233665,0.731532122992048,1.8388062430111238,26.0,28.0,8.0,4.3361639976501465,1.6985106468200684,0.19364595413208008,22.110184838156595,8.987673541362723,0.5477134692645319,7.372092275685233,1.8073182081491812,0.06957366075174809,0.0,49.208224737659165,0.0
8.799,8.799,8.799,63.5,63.5,63.5,trigonal,0.5995740305945535,0.7347388152996536,1.285146093722448,26.0,28.0,8.0,4.405153274536133,1.6650772094726562,0.31520557403564453,22.461962507226897,8.8107604199721,0.8915359954736104,7.548727527759445,1.754218870425371,0.14448509473012106,0.0,49.351045932612045,0.0
8.448,8.448,8.448,75.0,75.0,75.0,trigonal,0.6041908894696599,0.7354016128194711,1.936100379922229,26.0,28.0,8.0,4.225981712341309,1.658285140991211,0.18294811248779297,21.548363215314584,8.774820171792852,0.5174554037815908,7.092896681092399,1.7434962902267144,0.06388870914839681,0.0,48.96349583107633,0.0
6.386,6.386,6.386,58.9,58.9,58.9,trigonal,0.6369110924387116,0.8015284583099266,1.179525202122202,26.0,28.0,8.0,3.203428030014038,1.141063928604126,0.3643498420715332,16.334342035431675,6.037942770225757,1.030536976212115,4.681172776637737,0.9951697781914973,0.17956020482981216,0.0,46.66004923312925,0.0
3.39,3.39,3.39,46.7,46.7,46.7,trigonal,0.7241851671039264,1.0217049742316373,2.436725885239412,26.0,28.0,8.0,1.729338526725769,0.4658292531967163,0.14672231674194336,8.817930893382494,2.4649367147549026,0.41499338047851464,1.8567448975151954,0.25958067093424836,0.04588560661714002,0.0,43.351163154606944,0.0
3.439,3.439,3.439,52.7,52.7,52.7,trigonal,0.7226458208790392,0.9986033422276356,1.7496473557134882,26.0,28.0,8.0,1.7459913492202759,0.5023356676101685,0.20513296127319336,8.902843960238382,2.658110502348219,0.5802036318446099,1.8836289001453612,0.29068541196694553,0.07585520527566961,0.0,43.39489997142119,0.0
3.458,3.458,3.458,79.2,79.2,79.2,trigonal,0.7239807560937304,0.9269494082549896,2.771462596839567,26.0,28.0,8.0,1.731536626815796,0.6501550674438477,0.1323528289794922,8.82913904863437,3.4402972441696944,0.3743503315224893,1.8602860848165925,0.42801367168171117,0.03931262616722441,0.0,43.38441527494889,0.0
8.967,8.967,8.967,72.5,72.5,72.5,trigonal,0.5975735999793639,0.7266758761770435,1.6989302842555467,26.0,28.0,8.0,4.486020088195801,1.7510099411010742,0.2125415802001953,22.874303968079612,9.265473694710597,0.6011583705746502,7.757540198652526,1.891756048988147,0.08000148922235277,0.0,49.5438638175284,0.0
4.734,4.734,4.734,71.2,71.2,71.2,trigonal,0.6766304373321653,0.858221513747915,1.609599869443422,26.0,28.0,8.0,2.3724782466888428,0.8670437335968018,0.22748088836669922,12.097312875440807,4.587964189828152,0.6434131150177321,2.9835654704629975,0.659164362620005,0.088582837411554,0.0,44.81329459855971,0.0
4.231,4.231,4.231,51.8,51.8,51.8,trigonal,0.6915781476557217,0.9227461671171692,1.250335420906554,26.0,28.0,8.0,2.137977361679077,0.6608889102935791,0.3297297954559326,10.901588286821234,3.4970954017545712,0.9326166973045729,2.55233024672769,0.43865684475788563,0.1545857664187204,0.0,44.271433914945135,0.0
4.377,4.377,4.377,69.3,69.3,69.3,trigonal,0.6876943235544233,0.8815781155894689,1.5028894162870483,26.0,28.0,8.0,2.195624828338623,0.7822866439819336,0.24933457374572754,11.195533844227448,4.139471827887039,0.705224671519445,2.6562528507738477,0.5649123731403771,0.10164966911863282,0.0,44.416090612931335,0.0
5.038,5.038,5.038,45.8,45.8,45.8,trigonal,0.6670153716395182,0.8763046131661438,1.0970523938822387,26.0,28.0,8.0,2.543004274368286,0.8002848625183105,0.4159841537475586,12.966828418153751,4.234709448465932,1.1765808639241842,3.3109517275902602,0.5845196520328312,0.21905208662850464,0.0,45.170758003583856,0.0
8.347,8.347,8.347,47.7,47.7,47.7,trigonal,0.6052298049889876,0.7529374464470295,1.0255741389624087,26.0,28.0,8.0,4.187044143676758,1.492204189300537,0.474733829498291,21.34981979288218,7.896002380435942,1.3427500403875994,6.995093489107478,1.4882455618443107,0.2670591636841334,0.0,48.845910489203526,0.0
3.713,3.713,3.713,50.1,50.1,50.1,trigonal,0.710654671569598,0.9739285004420469,1.5992534147648116,26.0,28.0,8.0,1.8840001821517944,0.5466502904891968,0.22939014434814453,9.606553692404361,2.8926014455112634,0.6488133064237359,2.111317874099343,0.32998681580898576,0.08970039298893405,0.0,43.70089369417302,0.0
3.49,3.49,3.49,76.8,76.8,76.8,trigonal,0.7223945806882078,0.930042089887679,2.194571572793011,26.0,28.0,8.0,1.748731255531311,0.6424294710159302,0.1612095832824707,8.916814795983765,3.3994172304138575,0.4559695581251701,1.8880644813149754,0.4204074439440344,0.05284677589193857,0.0,43.41989839753641,0.0
8.019,8.019,8.019,56.8,56.8,56.8,trigonal,0.6098750496822287,0.7557165415551629,1.1413025907369465,26.0,28.0,8.0,4.018836498260498,1.4681153297424316,0.38650941848754883,20.492125726569174,7.768536116920124,1.0932137232200596,6.577831138601744,1.4523539625320294,0.19618795292586125,0.0,48.480473783017416,0.0
6.093,6.093,6.093,54.0,54.0,54.0,trigonal,0.6426392303118276,0.8168033671272102,1.0995727536938513,26.0,28.0,8.0,3.060642957687378,1.0557124614715576,0.4141807556152344,15.606278165388277,5.586305258091199,1.171480083730002,4.3717087208426735,0.885626668145024,0.21762916103423074,0.0,46.33484975223051,0.0
8.973,8.973,8.973,56.6,56.6,56.6,trigonal,0.5973560860121738,0.7347909752394228,1.1377733358292699,26.0,28.0,8.0,4.494935035705566,1.664541244506836,0.388700008392334,22.919761459394564,8.807924359950093,1.0994096471259491,7.780676211176628,1.7533719509658057,0.19785819313647274,0.0,49.54235379983855,0.0
