a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
7.73,7.73,7.73,76.6,76.6,76.6,trigonal,0.6694684725700193,0.7981583010378461,1.5118728896425762,63.0,81.0,27.0,3.866736650466919,1.5191333293914795,0.16381549835205078,30.691270687543057,13.672199964523315,0.851210298638903,6.207962802200073,1.52871332793005,0.05413332393067045,0.0,139.33092007200005,0.0
4.739,4.739,4.739,48.6,48.6,48.6,trigonal,0.7257702259500456,0.9152963207945694,1.0833462458497265,63.0,81.0,27.0,2.3924596309661865,0.750906229019165,0.3880157470703125,18.989559615893683,6.758156061172485,2.016188964187728,3.021336806804926,0.5312644725758852,0.1973359635047244,0.0,129.70732122253145,0.0
5.686,5.686,5.686,72.8,72.8,72.8,trigonal,0.704316225379376,0.8518965643798565,1.3602222170803178,63.0,81.0,27.0,2.846842050552368,1.0734031200408936,0.20888519287109375,22.596108262928208,9.660628080368042,1.0853993010046759,3.921726221069207,0.9079804416099311,0.07794597555235662,0.0,132.71790816480865,0.0
4.46,4.46,4.46,55.4,55.4,55.4,trigonal,0.7337756363683078,0.921949575918883,1.0749297741662913,63.0,81.0,27.0,2.24800181388855,0.725334882736206,0.397369384765625,17.842961239113624,6.5280139446258545,2.064791891359346,2.751865475761541,0.5043593307100107,0.20451436573676607,0.0,128.79130093980817,0.0
6.876,6.876,6.876,75.1,75.1,75.1,trigonal,0.6823489917966997,0.8175276141341543,1.443185622765108,63.0,81.0,27.0,3.4404029846191406,1.333350658416748,0.18172502517700195,27.307352121439866,12.000155925750732,0.9442709298399024,5.210101539716531,1.2570390905454711,0.0632490956525743,0.0,136.5657280472028,0.0
5.723,5.723,5.723,52.0,52.0,52.0,trigonal,0.7030149119745022,0.8690292197371129,1.0452956163574971,63.0,81.0,27.0,2.8780100345611572,0.9696085453033447,0.4334559440612793,22.843496466591688,8.726476907730103,2.252303153870607,3.9863063319026764,0.7795192873324163,0.23299663992504568,0.0,132.8600696063636,0.0
4.854,4.854,4.854,65.0,65.0,65.0,trigonal,0.7234750828421463,0.8908014301186183,1.1862850076790379,63.0,81.0,27.0,2.4361815452575684,0.856881856918335,0.2979886531829834,19.336591552069716,7.711936712265015,1.5483944621758454,3.1045359064685893,0.6476101321899547,0.1328103143692637,0.0,130.0330518495599,0.0
5.041,5.041,5.041,49.8,49.8,49.8,trigonal,0.7181882556120276,0.8991370631650876,1.035195318831614,63.0,81.0,27.0,2.5410773754119873,0.8185760974884033,0.44699788093566895,20.169176392538503,7.36718487739563,2.3226691219686066,3.3071892521635102,0.604673313928099,0.24400032801082494,0.0,130.674634135272,0.0
8.613,8.613,8.613,46.1,46.1,46.1,trigonal,0.6576782682580493,0.7961736805431334,1.0067200136384922,63.0,81.0,27.0,4.320433139801025,1.540125846862793,0.4891200065612793,34.29237493198641,13.861132621765137,2.541542107087675,7.332011656220133,1.560509898525064,0.2792899797431266,0.0,142.15541093425972,0.0
4.444,4.444,4.444,61.6,61.6,61.6,trigonal,0.7345483056150989,0.9145733552469012,1.1384608729822279,63.0,81.0,27.0,2.234689712524414,0.7537615299224854,0.33487749099731445,17.737299710202066,6.783853769302368,1.7400744861556139,2.7274579161699517,0.5342975297721609,0.15821991593689907,0.0,128.72453624861726,0.0
7.954,7.954,7.954,64.1,64.1,64.1,trigonal,0.6662792931363682,0.8006389795110955,1.1716431070530173,63.0,81.0,27.0,3.98299241065979,1.493438482284546,0.3085165023803711,31.614022177390353,13.440946340560913,1.6030987712887417,6.490025931310735,1.490092471478746,0.13991034015728226,0.0,140.03935619381622,0.0
4.897,4.897,4.897,51.4,51.4,51.4,trigonal,0.7218246523320452,0.9042489410168484,1.0433050369245764,63.0,81.0,27.0,2.4682905673980713,0.7962689399719238,0.43607139587402344,19.59144901434543,7.1664204597473145,2.2658934401438695,3.1661146628256382,0.580125394885074,0.23510865325577798,0.0,130.20245841049936,0.0
4.065,4.065,4.065,50.1,50.1,50.1,trigonal,0.7454568926294499,0.9536898644765671,1.200570162679978,63.0,81.0,27.0,2.0576493740081787,0.6189334392547607,0.2882988452911377,16.332085586980117,5.570400953292847,1.4980447434230695,2.4098459015264018,0.39755583704822894,0.126385301298266,0.0,127.54294565940215,0.0
5.276,5.276,5.276,75.6,75.6,75.6,trigonal,0.7134217897209658,0.862907574262019,1.46479803571856,63.0,81.0,27.0,2.6409289836883545,1.0050232410430908,0.175703763961792,20.961723963065822,9.045209169387817,0.9129835387887396,3.50402582316653,0.8226145201006619,0.06013174560147225,0.0,131.3873618310924,0.0
6.474,6.474,6.474,73.5,73.5,73.5,trigonal,0.6891567448950502,0.8286350608905545,1.3830848884024771,63.0,81.0,27.0,3.2401134967803955,1.2406580448150635,0.2006840705871582,25.71760359631441,11.165922403335571,1.0427850195800907,4.761815326876959,1.1282630298424472,0.07340093057844355,0.0,135.26141006394712,0.0
6.99,6.99,6.99,56.3,56.3,56.3,trigonal,0.6802332760973508,0.8271333205065264,1.080254150312717,63.0,81.0,27.0,3.505993127822876,1.2526614665985107,0.39140939712524414,27.82795774356245,11.273953199386597,2.0338228871424797,5.359802716101685,1.1446765635058702,0.1999305155974687,0.0,136.9262279233751,0.0
8.455,8.455,8.455,51.7,51.7,51.7,trigonal,0.6596747174297132,0.796832684335222,1.0423251292860773,63.0,81.0,27.0,4.238842964172363,1.533111572265625,0.43736839294433594,33.644772989567834,13.798004150390625,2.272632834613017,7.1253008329634415,1.5498613797569143,0.2361583501593582,0.0,141.64991961621578,0.0
4.892,4.892,4.892,75.9,75.9,75.9,trigonal,0.7228111021788414,0.8767645142216643,1.478408174263077,63.0,81.0,27.0,2.449031114578247,0.9273018836975098,0.17210173606872559,19.438581846700117,8.345716953277588,0.8942668528255258,3.129130443870993,0.7290611003530862,0.05829215226269233,0.0,130.1473865536249,0.0
3.803,3.803,3.803,56.7,56.7,56.7,trigonal,0.7547740335769247,0.9614435847174393,1.1827707766888058,63.0,81.0,27.0,1.9212127923965454,0.5963555574417114,0.3004586696624756,15.249153792951667,5.367200016975403,1.5612290442898842,2.1741796090344816,0.3760019696332531,0.13446502090294182,0.0,126.67924250384068,0.0
7.542,7.542,7.542,52.8,52.8,52.8,trigonal,0.671842432417529,0.8156990303061431,1.050696059499206,63.0,81.0,27.0,3.783097505569458,1.3495147228240967,0.42648792266845703,30.02740555573672,12.14563250541687,2.2160962526288217,6.007634686610592,1.2799666501473748,0.2274009735397927,0.0,138.70672485510232,0.0
4.5,4.5,4.5,78.3,78.3,78.3,trigonal,0.7335284415594429,0.8900455907185,1.6108280211404398,63.0,81.0,27.0,2.2522833347320557,0.8604791164398193,0.14328312873840332,17.87694475726879,7.744312047958374,0.7445209765270406,2.759730979421223,0.6516924890036716,0.04428175227748337,0.0,128.8774242706829,0.0
8.341,8.341,8.341,72.1,72.1,72.1,trigonal,0.6613147965689491,0.7890304460813878,1.338597792386799,63.0,81.0,27.0,4.173330307006836,1.6190390586853027,0.2172236442565918,33.12478239380678,14.571351528167725,1.128727165373053,6.960755072630276,1.6819698352558006,0.08265951576536786,0.0,141.2962826832358,0.0
6.403,6.403,6.403,49.4,49.4,49.4,trigonal,0.6899429268577829,0.8481763301547548,1.0270768668890387,63.0,81.0,27.0,3.2179930210113525,1.0979664325714111,0.4583897590637207,25.54202776301246,9.8816978931427,2.3818630571028616,4.713134793485271,0.9393248419105698,0.2533871421949328,0.0,135.0473936466225,0.0
4.297,4.297,4.297,61.2,61.2,61.2,trigonal,0.7388826432134835,0.9230340792513293,1.1336097918070882,63.0,81.0,27.0,2.1619606018066406,0.7212841510772705,0.3390519618988037,17.160030290099733,6.491557359695435,1.7617656732439055,2.595397469095354,0.5001402396885752,0.16118759161346585,0.0,128.24985085342232,0.0
8.589,8.589,8.589,72.8,72.8,72.8,trigonal,0.6582454631631788,0.7842879298943504,1.3599020104488133,63.0,81.0,27.0,4.297044277191162,1.6744933128356934,0.20900440216064453,34.10673159024334,15.07043981552124,1.0860187306433844,7.272554036172955,1.7691201944288293,0.07801270988966055,0.0,142.09573764461152,0.0
6.574,6.574,6.574,52.0,52.0,52.0,trigonal,0.6870160035033669,0.8412974321260233,1.0449483531890775,63.0,81.0,27.0,3.3013827800750732,1.1454789638519287,0.4339103698730469,26.203913456129058,10.309310674667358,2.254664419653363,4.89751794820129,1.0009511680849095,0.23336313887724533,0.0,135.59462059215193,0.0
3.071,3.071,3.071,52.9,52.9,52.9,trigonal,0.7840808513941409,1.0367068512232378,1.6048607169784386,63.0,81.0,27.0,1.564840316772461,0.4279528856277466,0.14437735080718994,12.420534959122403,3.8515759706497192,0.7502067211807453,1.5982225497143594,0.2285736441929781,0.04478997465408218,0.0,124.36543266203434,0.0
6.598,6.598,6.598,58.7,58.7,58.7,trigonal,0.6867463074845882,0.8360199028083255,1.104046100107765,63.0,81.0,27.0,3.309210777282715,1.1838793754577637,0.3665027618408203,26.266046257754446,10.654914379119873,1.90440421386785,4.91494722389848,1.0517036854261934,0.18115406810109988,0.0,135.66492663075917,0.0
3.874,3.874,3.874,56.4,56.4,56.4,trigonal,0.75226834916286,0.9568827688843624,1.170213685377492,63.0,81.0,27.0,1.956662893295288,0.609489917755127,0.30957841873168945,15.53053024574233,5.485409259796143,1.6086166505103563,2.2346330992762655,0.38849193065710663,0.14063332021334402,0.0,126.90797657256081,0.0
8.546,8.546,8.546,69.5,69.5,69.5,trigonal,0.658744933898729,0.7866620907121967,1.2712720074312147,63.0,81.0,27.0,4.276586055755615,1.6464152336120605,0.24747800827026367,33.944349491687895,14.817737102508545,1.2859334522401424,7.220678974740529,1.7248100633924064,0.10051644767139205,0.0,141.95320835024464,0.0
8.276,8.276,8.276,60.7,60.7,60.7,trigonal,0.6620287594158434,0.7960294802204705,1.1262090197559351,63.0,81.0,27.0,4.145228385925293,1.5416665077209473,0.34559202194213867,32.901730310172,13.874998569488525,1.7957488220827273,6.890566191274072,1.5628520620116084,0.16587379309874375,0.0,141.0724580153058,0.0
6.993,6.993,6.993,76.1,76.1,76.1,trigonal,0.6804703090490709,0.8141379467724759,1.4874244766077924,63.0,81.0,27.0,3.4985625743865967,1.363527536392212,0.16979169845581055,27.768979554074534,12.271747827529907,0.8822635452866339,5.342772509644745,1.2999542946017395,0.05712245875163698,0.0,136.94253758114507,0.0
4.022,4.022,4.022,51.1,51.1,51.1,trigonal,0.7469203673198304,0.9551290687627287,1.1990445696476182,63.0,81.0,27.0,2.0353636741638184,0.6146509647369385,0.2893075942993164,16.155198328236494,5.531858682632446,1.5032863570258204,2.370801768843069,0.39343687795058613,0.127049208766008,0.0,127.40299236108352,0.0
6.237,6.237,6.237,54.4,54.4,54.4,trigonal,0.6930670817423459,0.8497555404980501,1.063834192596275,63.0,81.0,27.0,3.1320533752441406,1.0874452590942383,0.4102821350097656,24.859902971629385,9.787007331848145,2.1318885098242433,4.525597705183126,0.9258557328920953,0.2145636378817702,0.0,134.50447323804164,0.0
7.406,7.406,7.406,62.1,62.1,62.1,trigonal,0.673963480233522,0.8135232921466872,1.1438008340157686,63.0,81.0,27.0,3.710383892059326,1.3690996170043945,0.3303818702697754,29.450259140906702,12.32189655303955,1.7167145556206416,5.835263641317242,1.3079308609186402,0.15504455709905807,0.0,138.2762497221421,0.0
6.694,6.694,6.694,55.0,55.0,55.0,trigonal,0.6850416733845814,0.8358810389589447,1.068759816476411,63.0,81.0,27.0,3.359264373779297,1.1849136352539062,0.4044656753540039,26.663334363417437,10.664222717285156,2.1016652988923816,5.0268796745395745,1.0530821692402368,0.21001713078047735,0.0,135.97482038427316,0.0
3.546,3.546,3.546,79.9,79.9,79.9,trigonal,0.765804008757753,0.9367878598122641,1.7340883629521051,63.0,81.0,27.0,1.7751668691635132,0.6725891828536987,0.12388920783996582,14.089950214343364,6.053302645683289,0.6437472074648438,1.931038752955411,0.4503571179769014,0.03560265843538208,0.0,125.78731024687337,0.0
3.292,3.292,3.292,55.2,55.2,55.2,trigonal,0.7744993398052283,1.0074562263577056,1.3788697844222941,63.0,81.0,27.0,1.670552134513855,0.4839998483657837,0.20215129852294922,13.259596500275343,4.355998635292053,1.0504089595733141,1.7628780250847946,0.27491602263200343,0.07420736604509104,0.0,125.0509412366116,0.0
4.29,4.29,4.29,54.7,54.7,54.7,trigonal,0.7387357959632193,0.9326145559406529,1.107014263386356,63.0,81.0,27.0,2.1643717288970947,0.6868569850921631,0.36358094215393066,17.179168018081867,6.181712865829468,1.8892219934231067,2.5997404559064803,0.4647631564458358,0.17899210676201194,0.0,128.24917819563467,0.0
5.565,5.565,5.565,51.0,51.0,51.0,trigonal,0.7062981719056988,0.8758319629588059,1.038219546571208,63.0,81.0,27.0,2.8002352714538574,0.9322638511657715,0.4428715705871582,22.22617842221506,8.390374660491943,2.301228184454353,3.825815269410069,0.7349207011077517,0.24062952693423298,0.0,132.34855244838502,0.0
3.136,3.136,3.136,50.0,50.0,50.0,trigonal,0.7807424461871209,1.0365771192392867,1.6885442302044864,63.0,81.0,27.0,1.6005992889404297,0.4281799793243408,0.13040590286254883,12.70436300160958,3.8536198139190674,0.6776089480944788,1.6533170449877406,0.22875560763270453,0.03844838384305464,0.0,124.58670230022027,0.0
6.646,6.646,6.646,74.4,74.4,74.4,trigonal,0.6861803161663587,0.8235954044898135,1.4154615103914856,63.0,81.0,27.0,3.3257193565368652,1.2815790176391602,0.19003820419311523,26.397079043370894,11.534211158752441,0.9874674751248733,4.951771671348507,1.1845415427002126,0.06763844122653981,0.0,135.8205191947841,0.0
4.274,4.274,4.274,65.8,65.8,65.8,trigonal,0.7398107043891674,0.9177399782606559,1.1997166283253726,63.0,81.0,27.0,2.146806478500366,0.7413678169250488,0.2888624668121338,17.0397481652829,6.6723103523254395,1.500973406754883,2.5681569376074904,0.5211740789107081,0.12675610548689298,0.0,128.16251850401892,0.0
7.338,7.338,7.338,76.4,76.4,76.4,trigonal,0.6751389423262902,0.8063227398820133,1.501890439861838,63.0,81.0,27.0,3.6708831787109375,1.4367613792419434,0.16620635986328125,29.136731948518243,12.93085241317749,0.8636335794728391,5.742328844224384,1.4060772512823216,0.05532273862214774,0.0,138.05694588930623,0.0
8.873,8.873,8.873,47.0,47.0,47.0,trigonal,0.6546174565303282,0.7908978445899711,1.0117785518591598,63.0,81.0,27.0,4.449585914611816,1.5978879928588867,0.48117923736572266,35.317493301836244,14.38099193572998,2.5002806599940293,7.663225560511911,1.6491179304351051,0.2725163308345068,0.0,142.99523389786165,0.0
7.566,7.566,7.566,66.7,66.7,66.7,trigonal,0.6716965924505526,0.8072718784335723,1.2144297638959758,63.0,81.0,27.0,3.7881662845611572,1.4275844097137451,0.2794065475463867,30.067637741725076,12.848259687423706,1.4518390089532531,6.0197127140314715,1.3926273126856077,0.12058327703231986,0.0,138.7895318295457,0.0
4.992,4.992,4.992,73.9,73.9,73.9,trigonal,0.7202305251027152,0.8751004296543192,1.397339452813958,63.0,81.0,27.0,2.4998483657836914,0.9361822605133057,0.19586443901062012,19.841931273704628,8.425640344619751,1.0177414792871091,3.2270278478168275,0.7395589973982228,0.07077267373535653,0.0,130.46914707705608,0.0
3.672,3.672,3.672,47.1,47.1,47.1,trigonal,0.7587094847410496,0.9889601224808895,1.3906407149178428,63.0,81.0,27.0,1.8672817945480347,0.5251394510269165,0.19810247421264648,14.82108976815751,4.7262550592422485,1.0293706513242211,2.0832769475012407,0.31070209559684714,0.07198915291171554,0.0,126.30275321447309,0.0
3.228,3.228,3.228,77.9,77.9,77.9,trigonal,0.7792092615323368,0.9620084140972354,1.5857844439341888,63.0,81.0,27.0,1.6173994541168213,0.5947573184967041,0.14798855781555176,12.837710178734199,5.352815866470337,0.7689711032261397,1.679415480163738,0.3744914491767211,0.046480888435734675,0.0,124.76180799365433,0.0
7.824,7.824,7.824,63.7,63.7,63.7,trigonal,0.6680394145801911,0.8035206221803181,1.1657671903000335,63.0,81.0,27.0,3.9182677268981934,1.4643292427062988,0.31292200088500977,31.100285926628906,13.17896318435669,1.6259904130168503,6.332473402549783,1.446739425582505,0.14291781291859165,0.0,139.61640777723176,0.0
4.463,4.463,4.463,74.1,74.1,74.1,trigonal,0.7344894260020163,0.8970682150818757,1.4047414821164417,63.0,81.0,27.0,2.2357003688812256,0.8278548717498779,0.19344520568847656,17.745321546345274,7.450693845748901,1.0051707741991602,2.72930839745166,0.6149835894854605,0.06946550060107505,0.0,128.75919142984617,0.0
3.21,3.21,3.21,67.7,67.7,67.7,trigonal,0.7793202584678355,0.9860448686659063,1.2352457406177118,63.0,81.0,27.0,1.6161750555038452,0.5320838689804077,0.26691603660583496,12.827991816027554,4.788754820823669,1.3869364102686614,1.677508822437654,0.3168854894864442,0.11258854712430329,0.0,124.73234354071153,0.0
6.232,6.232,6.232,45.1,45.1,45.1,trigonal,0.6929239200638372,0.856569910511578,1.0019916848856474,63.0,81.0,27.0,3.1359241008758545,1.0436146259307861,0.4967350959777832,24.89062590387401,9.392531633377075,2.5811112724083696,4.533989687691643,0.8704472332044864,0.2858376823645512,0.0,134.50497417994453,0.0
7.672,7.672,7.672,64.9,64.9,64.9,trigonal,0.6701674192029125,0.8060432690211944,1.183971061218001,63.0,81.0,27.0,3.8418593406677246,1.439478874206543,0.29961109161376953,30.493813162492128,12.955309867858887,1.556824899558667,6.148149284653993,1.4100683253425246,0.13389644426587094,0.0,139.12865996369075,0.0
7.755,7.755,7.755,65.3,65.3,65.3,trigonal,0.6690112705036115,0.8040685523597058,1.1903787561976036,63.0,81.0,27.0,3.883125066757202,1.4588820934295654,0.29515504837036133,30.821349709201925,13.129938840866089,1.5336706196637462,6.247471467450568,1.4386743619868163,0.13092046449991712,0.0,139.39549089916244,0.0
3.826,3.826,3.826,79.2,79.2,79.2,trigonal,0.7551986144173269,0.9216813157129551,1.675648909396571,63.0,81.0,27.0,1.9152928590774536,0.7263418436050415,0.13237953186035156,15.20216577893046,6.5370765924453735,0.6878642251929356,2.1641382344591786,0.5054099757563871,0.03932452406160038,0.0,126.69282987494275,0.0
8.078,8.078,8.078,70.9,70.9,70.9,trigonal,0.6646990355254917,0.7945501526629667,1.3054548896898288,63.0,81.0,27.0,4.042312145233154,1.557593822479248,0.23123550415039062,32.08485797394881,14.018344402313232,1.2015349251068417,6.635550877272703,1.587133789933018,0.09078497725255047,0.0,140.44283321287625,0.0
4.562,4.562,4.562,69.5,69.5,69.5,trigonal,0.7315071254327908,0.8984374312408397,1.272046416769203,63.0,81.0,27.0,2.2877111434936523,0.821697473526001,0.24708771705627441,18.158144271706213,7.395277261734009,1.283905439603011,2.8251011061692557,0.608135198992897,0.10027875858237002,0.0,129.08339139592385,0.0
5.64,5.64,5.64,47.9,47.9,47.9,trigonal,0.7046106293137964,0.8755824881740419,1.0180883963506677,63.0,81.0,27.0,2.839853525161743,0.9335975646972656,0.47156214714050293,22.540638562284244,8.40237808227539,2.4503087933208656,3.9072943053175404,0.7364983513015653,0.26438731748539646,0.0,132.59994810847797,0.0
6.146,6.146,6.146,79.7,79.7,79.7,trigonal,0.695231578372046,0.8325943744543858,1.7160277100543662,63.0,81.0,27.0,3.0743002891540527,1.209761142730713,0.12639236450195312,24.401502061906754,10.887850284576416,0.6567539910184435,4.401002777014299,1.0863797458347677,0.03668710743710482,0.0,134.20596791227993,0.0
