a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
6.021,6.021,6.021,72.8,72.8,72.8,trigonal,0.5199675938432324,0.6606805336212199,-0.0,7.0,5.0,1.0,3.0141286849975586,1.142758846282959,0.2089080810546875,7.974634920049681,2.555286462177929,0.2089080810546875,4.272429438967105,0.9973879147224378,0.0779587870684158,0.0,8.25910331342658,0.0
6.108,6.108,6.108,46.0,46.0,46.0,trigonal,0.5172630626490691,0.6924627743371345,-0.0,7.0,5.0,1.0,3.0736873149871826,1.0218737125396729,0.48882484436035156,8.13221224342994,2.284979085658788,0.48882484436035156,4.399686591404025,0.8433892371160148,0.2790372092384392,0.0,8.27791390768386,0.0
7.922,7.922,7.922,64.2,64.2,64.2,trigonal,0.48441143266999936,0.5961784178256537,-0.0,7.0,5.0,1.0,3.966973304748535,1.4873647689819336,0.3074069023132324,10.49562482199667,3.3258487307818743,0.3074069023132324,6.450912195134232,1.4810115620628874,0.1391562240028284,0.0,8.63807044676457,0.0
7.508,7.508,7.508,65.3,65.3,65.3,trigonal,0.49096673051495904,0.6085803862052153,-0.0,7.0,5.0,1.0,3.759809732437134,1.4077494144439697,0.2951335906982422,9.947521528948954,3.1478233859822407,0.2951335906982422,5.9522479665514885,1.3637044157498284,0.13090618794921274,0.0,8.555738787687352,0.0
3.962,3.962,3.962,76.3,76.3,76.3,trigonal,0.5853342582894575,0.8056756180261763,-0.0,7.0,5.0,1.0,1.9845362901687622,0.7371529340744019,0.16724562644958496,5.2505894915692615,1.6483240704037836,0.16724562644958496,2.282552531143787,0.5167358719701016,0.055842437666193546,0.0,7.84785444381818,0.0
5.081,5.081,5.081,66.5,66.5,66.5,trigonal,0.5443884650911228,0.7280452580140345,-0.0,7.0,5.0,1.0,2.548311233520508,0.9121451377868652,0.2813084125518799,6.742197787087508,2.0396185334373427,0.2813084125518799,3.321321499542353,0.7112595897012367,0.12181654947088975,0.0,8.071842655024968,0.0
3.204,3.204,3.204,71.5,71.5,71.5,trigonal,0.6246521261801605,0.9417878447253992,-0.0,7.0,5.0,1.0,1.6098368167877197,0.5522980690002441,0.22354555130004883,4.259227868616157,1.234976026126415,0.22354555130004883,1.6676503420296869,0.3351139454184124,0.08629413127437442,0.0,7.697280527422522,0.0
7.623,7.623,7.623,51.2,51.2,51.2,trigonal,0.48886722712682185,0.6168688296366694,-0.0,7.0,5.0,1.0,3.824354887008667,1.3586056232452393,0.44195556640625,10.118291956279455,3.0379345281898233,0.44195556640625,6.106178468303757,1.2929220001889108,0.23988336149722297,0.0,8.57820111559249,0.0
6.994,6.994,6.994,69.0,69.0,69.0,trigonal,0.49994174285387666,0.6233566523129946,-0.0,7.0,5.0,1.0,3.5015876293182373,1.3222095966339111,0.2531552314758301,9.264330061076278,2.9565505385760025,0.2531552314758301,5.349703501944675,1.2413169085551092,0.10399502736808755,0.0,8.453151044737261,0.0
5.904,5.904,5.904,63.4,63.4,63.4,trigonal,0.5224750419628033,0.680275189837544,-0.0,7.0,5.0,1.0,2.960477352142334,1.0653228759765625,0.3159317970275879,7.832686835807608,2.3821343686691714,0.3159317970275879,4.158865050142214,0.8977472697086576,0.144984715395731,0.0,8.236101388948978,0.0
5.553,5.553,5.553,69.7,69.7,69.7,trigonal,0.531350580404459,0.6907100003121163,-0.0,7.0,5.0,1.0,2.7819135189056396,1.0279185771942139,0.24496173858642578,7.360251339912905,2.2984958139411273,0.24496173858642578,3.788328674127042,0.8508838607204351,0.09898732707732082,0.0,8.165975377675032,0.0
7.861,7.861,7.861,64.6,64.6,64.6,trigonal,0.48534784079368576,0.5977350651221148,-0.0,7.0,5.0,1.0,3.9363467693328857,1.4769446849822998,0.3029646873474121,10.414594625767348,3.3025487146274353,0.3029646873474121,6.376351343625485,1.4654754895046225,0.13615081043453675,0.0,8.626006665727921,0.0
6.539,6.539,6.539,70.6,70.6,70.6,trigonal,0.5087369529374681,0.6398231447010982,-0.0,7.0,5.0,1.0,3.2737154960632324,1.2372074127197266,0.23464632034301758,8.661437065761763,2.7664798771079466,0.23464632034301758,4.836081541453311,1.1235592611402199,0.09280103842188012,0.0,8.36233967904731,0.0
7.556,7.556,7.556,63.5,63.5,63.5,trigonal,0.49015460086503043,0.6085791390390307,-0.0,7.0,5.0,1.0,3.784581422805786,1.407757043838501,0.3150973320007324,10.013061261219102,3.1478404458270397,0.3150973320007324,6.011169768696068,1.3637155017993077,0.14441067654449194,0.0,8.565191181602508,0.0
4.666,4.666,4.666,64.2,64.2,64.2,trigonal,0.5574805134372771,0.7677400468108081,-0.0,7.0,5.0,1.0,2.3431272506713867,0.8136270046234131,0.30675339698791504,6.199331995454991,1.8193252906674873,0.30675339698791504,2.9283705197276606,0.599197848880008,0.13871271906956112,0.0,7.989576049774219,0.0
6.711,6.711,6.711,61.4,61.4,61.4,trigonal,0.5051431304978928,0.6430887712123035,-0.0,7.0,5.0,1.0,3.364025354385376,1.2215044498443604,0.3378415107727051,8.900374491819633,2.7313669846704722,0.3378415107727051,5.037570119739877,1.1022365138882741,0.16032517753215197,0.0,8.39689942697997,0.0
4.007,4.007,4.007,73.3,73.3,73.3,trigonal,0.58321586784795,0.8103003023452737,-0.0,7.0,5.0,1.0,2.0086452960968018,0.7287962436676025,0.2028031349182129,5.314375925611836,1.62963794258726,0.2028031349182129,2.324272756818094,0.5079739040853327,0.07456657744642324,0.0,7.857394042231308,0.0
7.837,7.837,7.837,68.3,68.3,68.3,trigonal,0.4857637097173101,0.595381740427487,-0.0,7.0,5.0,1.0,3.922858715057373,1.4927473068237305,0.2612323760986328,10.3789085884842,3.337884451287597,0.2612323760986328,6.343606188781492,1.4890581508250766,0.10901160018591483,0.0,8.621357745276175,0.0
6.819,6.819,6.819,57.7,57.7,57.7,trigonal,0.5029902168521546,0.6424749938941705,-0.0,7.0,5.0,1.0,3.419952154159546,1.224428415298462,0.37697601318359375,9.048342895645789,2.737905170189704,0.37697601318359375,5.163714937528751,1.1061965847072504,0.18897431918959617,0.0,8.4183696546788,0.0
7.349,7.349,7.349,56.5,56.5,56.5,trigonal,0.49347416766321023,0.622312955646018,-0.0,7.0,5.0,1.0,3.6848485469818115,1.3279473781585693,0.38945436477661133,9.74919287425158,2.9693806081051806,0.38945436477661133,5.775128836627877,1.2494057849180142,0.19843445238613083,0.0,8.523942223033803,0.0
6.396,6.396,6.396,76.8,76.8,76.8,trigonal,0.5117826493392195,0.6384164216896102,-0.0,7.0,5.0,1.0,3.2000374794006348,1.2440838813781738,0.1613912582397461,8.466503356580057,2.7818561284733816,0.1613912582397461,4.673742820686925,1.1329394736991623,0.05293613447710932,0.0,8.334090910228987,0.0
4.212,4.212,4.212,75.2,75.2,75.2,trigonal,0.5747466343237193,0.7823532835490105,-0.0,7.0,5.0,1.0,2.1098694801330566,0.782383918762207,0.18037843704223633,5.582189943237201,1.7494636268549681,0.18037843704223633,2.502163005162129,0.5650177439190267,0.0625473829363055,0.0,7.8979749755097775,0.0
8.47,8.47,8.47,55.5,55.5,55.5,trigonal,0.47639328928718555,0.5865357916867112,-0.0,7.0,5.0,1.0,4.2444586753845215,1.5548624992370605,0.399838924407959,11.229782105158073,3.4767782439592825,0.399838924407959,7.139465151595887,1.5829609358920296,0.20642382418310867,0.0,8.74686864192488,0.0
6.703,6.703,6.703,72.8,72.8,72.8,trigonal,0.5055050676157956,0.6305247175814344,-0.0,7.0,5.0,1.0,3.354759693145752,1.2839641571044922,0.20894479751586914,8.875859856447017,2.871031135958864,0.20894479751586914,5.016771705103608,1.1878498961510198,0.07797934034138693,0.0,8.395261109645196,0.0
8.872,8.872,8.872,66.2,66.2,66.2,trigonal,0.4711825047127296,0.5686321873441539,-0.0,7.0,5.0,1.0,4.440586566925049,1.6951684951782227,0.285128116607666,11.748687731337757,3.79051198853453,0.285128116607666,7.639988853565693,1.8019864554430918,0.1243060544222195,0.0,8.827356596233393,0.0
5.72,5.72,5.72,56.4,56.4,56.4,trigonal,0.5266993067211618,0.7018693542781506,-0.0,7.0,5.0,1.0,2.8733534812927246,0.9905333518981934,0.3899374008178711,7.602178740282231,2.2148999088250805,0.3899374008178711,3.976635619955256,0.8048887705784801,0.19880374099449644,0.0,8.199764742640351,0.0
4.621,4.621,4.621,51.5,51.5,51.5,trigonal,0.5582850116253909,0.8042173791746753,-0.0,7.0,5.0,1.0,2.3313710689544678,0.7398278713226318,0.39159107208251953,6.1682280622643395,1.654305411926372,0.39159107208251953,2.906359399048157,0.5195510731739963,0.20006973012308998,0.0,7.982770077017832,0.0
8.885,8.885,8.885,75.4,75.4,75.4,trigonal,0.4710874804596844,0.5621776967842986,-0.0,7.0,5.0,1.0,4.444287300109863,1.75115966796875,0.17818641662597656,11.75847895101338,3.915712057034086,0.17818641662597656,7.649541459877461,1.891998697035922,0.06141070808227425,0.0,8.831147933668513,0.0
7.677,7.677,7.677,49.4,49.4,49.4,trigonal,0.4879757348965987,0.6163900881181511,-0.0,7.0,5.0,1.0,3.852266788482666,1.3613615036010742,0.45892953872680664,10.192139906198593,3.044096864003327,0.45892953872680664,6.173148842894162,1.2968579598892809,0.25383484029522,0.0,8.58892737614427,0.0
8.203,8.203,8.203,75.6,75.6,75.6,trigonal,0.48036851678266074,0.579035988476212,-0.0,7.0,5.0,1.0,4.103384494781494,1.611116886138916,0.17578983306884766,10.856534906870252,3.602566877104405,0.17578983306884766,6.786494998068669,1.669639797453364,0.06017593463267434,0.0,8.694851086521602,0.0
4.713,4.713,4.713,78.2,78.2,78.2,trigonal,0.5564234028640564,0.7310183699553937,-0.0,7.0,5.0,1.0,2.358717203140259,0.9039809703826904,0.14449834823608398,6.240579132638944,2.02136290014192,0.14449834823608398,2.957644865351016,0.7017317813827021,0.04484629173273342,0.0,7.997752435828587,0.0
5.729,5.729,5.729,61.1,61.1,61.1,trigonal,0.5266338082261133,0.6939652102762562,-0.0,7.0,5.0,1.0,2.874674081802368,1.016744613647461,0.3408224582672119,7.605672720812014,2.273510071872483,0.3408224582672119,3.979377442578417,0.8370473662443815,0.16245179731084772,0.0,8.201363049665984,0.0
7.825,7.825,7.825,45.5,45.5,45.5,trigonal,0.48559987221261613,0.6141246830933252,-0.0,7.0,5.0,1.0,3.92816424369812,1.3745372295379639,0.49413013458251953,10.392945697841347,3.073558682851119,0.49413013458251953,6.356479795978578,1.3157305982105973,0.2835921623201817,0.0,8.618647550139526,0.0
7.173,7.173,7.173,51.2,51.2,51.2,trigonal,0.4964011942039079,0.6341164580853819,-0.0,7.0,5.0,1.0,3.600158452987671,1.2655341625213623,0.44181108474731445,9.525123947032398,2.829820415246033,0.44181108474731445,5.577179691334082,1.1623663359168148,0.23976573910747787,0.0,8.489070040071455,0.0
3.482,3.482,3.482,45.4,45.4,45.4,trigonal,0.6055524108101696,1.0270880632081283,-0.0,7.0,5.0,1.0,1.7760449647903442,0.47922074794769287,0.15215229988098145,4.698973294103718,1.0715701686393342,0.15215229988098145,1.9324717278367758,0.27085423637652345,0.04845627169997253,0.0,7.760032836792,0.0
6.045,6.045,6.045,61.3,61.3,61.3,trigonal,0.5191464900758472,0.6755302408495164,-0.0,7.0,5.0,1.0,3.032022476196289,1.083174228668213,0.33876752853393555,8.021977441573638,2.4220512067780255,0.33876752853393555,4.310531650359183,0.9204065307453314,0.16098480184603667,0.0,8.2643127547348,0.0
5.688,5.688,5.688,55.2,55.2,55.2,trigonal,0.5274502190345879,0.7058144867849989,-0.0,7.0,5.0,1.0,2.8582799434661865,0.9779186248779297,0.4020369052886963,7.562297907815287,2.186692521690168,0.4020369052886963,3.94538470419169,0.78956209373029,0.20812828024732344,0.0,8.193605743723499,0.0
6.075,6.075,6.075,62.4,62.4,62.4,trigonal,0.5184957241028078,0.6723929496026086,-0.0,7.0,5.0,1.0,3.0463201999664307,1.0952823162078857,0.3268866539001465,8.05980566298373,2.449125713594252,0.3268866539001465,4.341057507496198,0.9358825021538361,0.15259067639053503,0.0,8.270152717171968,0.0
8.014,8.014,8.014,45.9,45.9,45.9,trigonal,0.48275353078124855,0.6073425543567427,-0.0,7.0,5.0,1.0,4.0220794677734375,1.4153575897216797,0.49069643020629883,10.641422025067543,3.1648357830879332,0.49069643020629883,6.585794640714409,1.3747745406942695,0.2806412858165762,0.0,8.65596299822195,0.0
8.649,8.649,8.649,61.8,61.8,61.8,trigonal,0.474052133438458,0.577282178565835,-0.0,7.0,5.0,1.0,4.330949783325195,1.624779224395752,0.3337702751159668,11.45861606738754,3.633116794178286,0.3337702751159668,7.358798920898243,1.69092268110759,0.15743587375103607,0.0,8.782880953263112,0.0
3.099,3.099,3.099,58.6,58.6,58.6,trigonal,0.6295557106347284,1.0530299618822503,-0.0,7.0,5.0,1.0,1.5712456703186035,0.461073637008667,0.2002859115600586,4.157125292250007,1.0309919949844422,0.2002859115600586,1.6080455800721443,0.25561577389971235,0.0731825967881401,0.0,7.680068222482062,0.0
6.991,6.991,6.991,53.7,53.7,53.7,trigonal,0.4997064534567899,0.6392654547975534,-0.0,7.0,5.0,1.0,3.5080108642578125,1.2399253845214844,0.4174933433532715,9.281324343338936,2.7725574468176046,0.4174933433532715,5.364430317185098,1.1272637478802698,0.22024524793351577,0.0,8.452550999340252,0.0
4.884,4.884,4.884,56.0,56.0,56.0,trigonal,0.5499427611999311,0.7667603401814223,-0.0,7.0,5.0,1.0,2.457954168319702,0.8158092498779297,0.39347338676452637,6.503135463368527,1.8242049394001627,0.39347338676452637,3.146247508934975,0.6016101453857304,0.20151401631416072,0.0,8.034049706961435,0.0
7.283,7.283,7.283,69.0,69.0,69.0,trigonal,0.4948073530114576,0.6128513405339734,-0.0,7.0,5.0,1.0,3.6459057331085205,1.3820421695709229,0.2531747817993164,9.646159873389776,3.090340238931875,0.2531747817993164,5.683820669613973,1.3265210796075135,0.10400707437774281,0.0,8.510821239439558,0.0
4.619,4.619,4.619,71.5,71.5,71.5,trigonal,0.5594199838987233,0.7541382812174251,-0.0,7.0,5.0,1.0,2.3149428367614746,0.8449790477752686,0.22397184371948242,6.124763045401254,1.8894305903885429,0.22397184371948242,2.8756936657055645,0.6341633276980063,0.0865410880970348,0.0,7.979736032840389,0.0
5.666,5.666,5.666,71.7,71.7,71.7,trigonal,0.5285032263278646,0.6809441337366321,-0.0,7.0,5.0,1.0,2.8373467922210693,1.062849760055542,0.2217707633972168,7.506913995463805,2.3766043133535324,0.2217707633972168,3.9021220060070365,0.8946229436494785,0.08526850544278615,0.0,8.18822590043497,0.0
3.336,3.336,3.336,76.2,76.2,76.2,trigonal,0.6171159877808541,0.8924661548437272,-0.0,7.0,5.0,1.0,1.6722584962844849,0.6070009469985962,0.16834568977355957,4.424380108983577,1.357295379895608,0.16834568977355957,1.7655797148039851,0.3861146381628606,0.056394300724422024,0.0,7.722772047140826,0.0
4.308,4.308,4.308,47.1,47.1,47.1,trigonal,0.5691934967398897,0.855897069345875,-0.0,7.0,5.0,1.0,2.180724859237671,0.6556196212768555,0.30497145652770996,5.769655655399212,1.4660100405577163,0.30497145652770996,2.629259944839913,0.43342117742885106,0.1375057960431206,0.0,7.921766509884203,0.0
6.502,6.502,6.502,48.2,48.2,48.2,trigonal,0.5089679496654351,0.6679223245849726,-0.0,7.0,5.0,1.0,3.2680373191833496,1.112971305847168,0.46945858001708984,8.646414021837357,2.4886794968809767,0.46945858001708984,4.823504906848432,0.9586457809283268,0.26262020435515987,0.0,8.355837220789097,0.0
6.604,6.604,6.604,46.2,46.2,46.2,trigonal,0.5068731042371836,0.6649093225550275,-0.0,7.0,5.0,1.0,3.3200857639312744,1.1251904964447021,0.4874100685119629,8.784121262768052,2.5160024376870895,0.4874100685119629,4.939194942415631,0.9744763349614646,0.2778266856909333,0.0,8.37609874487513,0.0
3.519,3.519,3.519,78.1,78.1,78.1,trigonal,0.6069965708926536,0.8555049643367139,-0.0,7.0,5.0,1.0,1.7625181674957275,0.6561849117279053,0.14562082290649414,4.6631847524269805,1.4672740684332952,0.14562082290649414,1.9104365445816893,0.43398185693817987,0.0453698595791928,0.0,7.759297667330088,0.0
8.328,8.328,8.328,64.6,64.6,64.6,trigonal,0.4784799703015106,0.5839831363797809,-0.0,7.0,5.0,1.0,4.169519424438477,1.5736241340637207,0.30300140380859375,11.031511483717377,3.518730534800722,0.30300140380859375,6.951222914285262,1.6116982155726842,0.13617556147455423,0.0,8.718650695215198,0.0
4.328,4.328,4.328,55.0,55.0,55.0,trigonal,0.5690259651732155,0.8294363616692562,-0.0,7.0,5.0,1.0,2.1829209327697754,0.6961531639099121,0.37235212326049805,5.775465919825972,1.5566457972541168,0.37235212326049805,2.6332325929097697,0.47423042746807054,0.1855081377480184,0.0,7.924181438061517,0.0
8.517,8.517,8.517,65.8,65.8,65.8,trigonal,0.475873732558431,0.5779661784153736,-0.0,7.0,5.0,1.0,4.263429641723633,1.61942720413208,0.2896080017089844,11.27997456422194,3.6211493130517596,0.2896080017089844,7.187384259968676,1.6825747200388206,0.12724714565285658,0.0,8.756985109731971,0.0
4.75,4.75,4.75,50.9,50.9,50.9,trigonal,0.5539496590041543,0.7916902274664657,-0.0,7.0,5.0,1.0,2.3958427906036377,0.7636303901672363,0.40796613693237305,6.338804204344222,1.7075294620986274,0.40796613693237305,3.027747747253623,0.544824989578208,0.21274942154703338,0.0,8.008288815798636,0.0
6.012,6.012,6.012,69.9,69.9,69.9,trigonal,0.5201162161583216,0.6651817966671495,-0.0,7.0,5.0,1.0,3.0109071731567383,1.1240754127502441,0.2427067756652832,7.96611160087322,2.5135090347456797,0.2427067756652832,4.26558168702574,0.9730281089742305,0.09762365530280222,0.0,8.257462136981498,0.0
6.263,6.263,6.263,58.1,58.1,58.1,trigonal,0.5142310492574761,0.6682949113235737,-0.0,7.0,5.0,1.0,3.142627000808716,1.1114771366119385,0.3726673126220703,8.314609507576643,2.4853384329011146,0.3726673126220703,4.548534258385894,0.9567159492593107,0.18574373152980028,0.0,8.307573295240044,0.0
4.937,4.937,4.937,76.2,76.2,76.2,trigonal,0.5490974578041402,0.718817100261904,-0.0,7.0,5.0,1.0,2.471379518508911,0.9384026527404785,0.16852092742919922,6.5386556012331285,2.098332121793839,0.16852092742919922,3.1720598902788963,0.7421916327367597,0.05648237820680777,0.0,8.042659768362228,0.0
5.281,5.281,5.281,65.1,65.1,65.1,trigonal,0.5385568309694931,0.7163211331544361,-0.0,7.0,5.0,1.0,2.648878574371338,0.9457523822784424,0.2970089912414551,7.008273960993871,2.1147666166569645,0.2970089912414551,3.5198591850601018,0.7509281406582152,0.1321559158835073,0.0,8.11170242617857,0.0
3.565,3.565,3.565,78.4,78.4,78.4,trigonal,0.6045710688165695,0.8477980179714326,-0.0,7.0,5.0,1.0,1.7853331565856934,0.6675033569335938,0.1420142650604248,4.723547539723683,1.4925828813128212,0.1420142650604248,1.947650916880977,0.44525868047533834,0.043694841634820875,0.0,7.768317814448937,0.0
5.758,5.758,5.758,73.5,73.5,73.5,trigonal,0.5262466032078618,0.6731306463949112,-0.0,7.0,5.0,1.0,2.882500171661377,1.0924129486083984,0.20064592361450195,7.626378608316996,2.442709612589363,0.20064592361450195,3.995638843557408,0.9322072423291444,0.07338000298150783,0.0,8.206666231068766,0.0
5.611,5.611,5.611,52.4,52.4,52.4,trigonal,0.5292809206323827,0.7154383937451708,-0.0,7.0,5.0,1.0,2.822038173675537,0.9483778476715088,0.4295318126678467,7.466411197876375,2.1206373357484343,0.4295318126678467,3.870584382629613,0.7540572421957902,0.2298397898375082,0.0,8.178514566399622,0.0
3.111,3.111,3.111,59.7,59.7,59.7,trigonal,0.6289638139077918,1.0412956128554516,-0.0,7.0,5.0,1.0,1.5758227109909058,0.46908366680145264,0.21236491203308105,4.169235003609546,1.0489029661029095,0.21236491203308105,1.6150770528238727,0.2623056714148926,0.07990176206072556,0.0,7.68212054257626,0.0
5.937,5.937,5.937,70.2,70.2,70.2,trigonal,0.5218681355344654,0.6685953353285327,-0.0,7.0,5.0,1.0,2.973327875137329,1.1102750301361084,0.23923158645629883,7.866686123869481,2.482650441104966,0.23923158645629883,4.185972947751893,0.9551642797987706,0.09553444702590547,0.0,8.242192953043958,0.0
4.844,4.844,4.844,72.8,72.8,72.8,trigonal,0.5519512674027727,0.732819804611038,-0.0,7.0,5.0,1.0,2.426508665084839,0.899101734161377,0.20880532264709473,6.419938481957802,2.010452596272784,0.20880532264709473,3.0860643916597104,0.6960580599301035,0.07790127419778278,0.0,8.024200790689816,0.0
