a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
6.173,6.173,6.173,70.6,70.6,70.6,trigonal,0.6413920460211124,0.7981311487263462,1.5720059785667566,26.0,28.0,8.0,3.0909650325775146,1.161435842514038,0.2346186637878418,15.760891016945704,6.145740806097847,0.6636017926292385,4.436835751456569,1.021939181350179,0.0927846319335479,0.0,46.421413916869,0.0
6.658,6.658,6.658,45.5,45.5,45.5,trigonal,0.6314842531143782,0.8028439557114188,1.0062683004332613,26.0,28.0,8.0,3.347395896911621,1.133317470550537,0.49356508255004883,17.068436998072777,5.9969523671229785,1.3960128673121506,5.0002628305116685,0.9850529800193384,0.2831058577110365,0.0,46.96787239591648,0.0
6.634,6.634,6.634,55.6,55.6,55.6,trigonal,0.6321592115860981,0.7958368413043926,1.1226207636081025,26.0,28.0,8.0,3.3290066719055176,1.175499439239502,0.3984079360961914,16.97466998092681,6.220158365047206,1.1268678131686145,4.959115371413882,1.0405569473179233,0.20531665723401324,0.0,46.9371153547199,0.0
5.826,5.826,5.826,61.8,61.8,61.8,trigonal,0.6485444471278269,0.8197111355714005,1.2422434528004396,26.0,28.0,8.0,2.9225664138793945,1.0405447483062744,0.33332133293151855,14.90222317414192,5.5060452641054,0.9427750993200625,4.079235677145158,0.8666093216496799,0.15711833873726339,0.0,46.034427056873284,0.0
5.909,5.909,5.909,55.1,55.1,55.1,trigonal,0.6465453573324234,0.8231346543436934,1.1154953938211103,26.0,28.0,8.0,2.9683172702789307,1.0230998992919922,0.4031498432159424,15.135507683686736,5.4137357998036775,1.1402799518891453,4.175396204243276,0.8449077166479176,0.20899310416604805,0.0,46.13133435957834,0.0
6.982,6.982,6.982,60.1,60.1,60.1,trigonal,0.6260785347647203,0.7813099919692551,1.2034301734793447,26.0,28.0,8.0,3.4998862743377686,1.2706677913665771,0.35181140899658203,17.845988408203834,6.723741949871338,0.9950729320011085,5.345804996475302,1.1694461977732167,0.17037155706645526,0.0,47.32301178331174,0.0
7.62,7.62,7.62,79.2,79.2,79.2,trigonal,0.6159933149217187,0.7507031358832462,2.768233967432901,26.0,28.0,8.0,3.8111517429351807,1.5119893550872803,0.13246870040893555,19.43313710648964,8.000695637075752,0.37467806541651,6.074584461125292,1.5179424769911363,0.03936426322406667,0.0,48.04036076202397,0.0
6.905,6.905,6.905,45.4,45.4,45.4,trigonal,0.6271014001208027,0.7944818156938326,1.0052710936183877,26.0,28.0,8.0,3.470304250717163,1.1839239597320557,0.49457788467407227,17.695149092510803,6.2647367373237355,1.398877504311739,5.278172042988005,1.0517630958965665,0.2839777100789695,0.0,47.24041874840581,0.0
7.356,7.356,7.356,48.9,48.9,48.9,trigonal,0.6196939047271045,0.7781759216320145,1.0378922023261181,26.0,28.0,8.0,3.692657470703125,1.29268217086792,0.46344614028930664,18.82893250012941,6.840231096727241,1.3108236340532031,5.793496521573311,1.199968517714264,0.257591256825555,0.0,47.7431036283163,0.0
3.235,3.235,3.235,47.0,47.0,47.0,trigonal,0.731520667924019,1.0432430021726278,3.0932880335705875,26.0,28.0,8.0,1.6530537605285645,0.43549633026123047,0.12241411209106445,8.428953381953084,2.304429973504937,0.3462393950900873,1.735252507224315,0.23464373517538276,0.03496869651807496,0.0,43.18262343245803,0.0
6.707,6.707,6.707,75.0,75.0,75.0,trigonal,0.6311703619558502,0.7774637483720865,1.9364716639491937,26.0,28.0,8.0,3.3559958934783936,1.2977626323699951,0.18291044235229492,17.11228854838358,6.867114372087098,0.5173488565485553,5.019544916915093,1.207049585332433,0.06386897755014419,0.0,47.01806254486731,0.0
3.039,3.039,3.039,68.2,68.2,68.2,trigonal,0.7443613137390039,1.0002569681909745,1.4542941204187818,26.0,28.0,8.0,1.5308033227920532,0.49957215785980225,0.26113295555114746,7.805596014389354,2.643487383257877,0.7385955346460067,1.5463624956404551,0.28828998340897627,0.10894937419838166,0.0,42.925815196298025,0.0
4.683,4.683,4.683,65.9,65.9,65.9,trigonal,0.6779477420154053,0.8689429182069681,1.361346529806701,26.0,28.0,8.0,2.35038423538208,0.8264861106872559,0.28791213035583496,11.984655080654083,4.373353421854963,0.8143384790419046,2.941985392342224,0.6134590150992771,0.1261310927354775,0.0,44.75894248305843,0.0
4.384,4.384,4.384,51.6,51.6,51.6,trigonal,0.686493741777185,0.9113336226297644,1.2003571601180356,26.0,28.0,8.0,2.2138924598693848,0.6914620399475098,0.35337114334106445,11.288680853869923,3.6588731974850406,0.9994845269284407,2.6894718031676916,0.46944501141373624,0.1715058097117881,0.0,44.43970228168984,0.0
8.404,8.404,8.404,58.0,58.0,58.0,trigonal,0.6046065110879728,0.7461001153083936,1.1620279828329547,26.0,28.0,8.0,4.210345268249512,1.553966999053955,0.37415122985839844,21.468632681767307,8.222820450196219,1.0582594872886408,7.053566756731816,1.5815936082158344,0.18685424959827618,0.0,48.90979198963579,0.0
5.127,5.127,5.127,48.2,48.2,48.2,trigonal,0.6647823725785764,0.8682292604424701,1.0549054883033326,26.0,28.0,8.0,2.5850722789764404,0.8290953636169434,0.44871044158935547,13.181333994548641,4.387160290574203,1.269144784148174,3.3934483978546983,0.6163663823142983,0.2454039096402254,0.0,45.267050874732234,0.0
3.291,3.291,3.291,62.9,62.9,62.9,trigonal,0.7307151949918556,0.986834313591824,1.4151882353591494,26.0,28.0,8.0,1.6611894369125366,0.5227295160293579,0.27165722846984863,8.470437354591235,2.766024604733665,0.7683626736374928,1.748078595299392,0.30856577121425577,0.11560167108198251,0.0,43.21427826080204,0.0
7.87,7.87,7.87,54.4,54.4,54.4,trigonal,0.6119775203055372,0.7608342264581114,1.1043875661968543,26.0,28.0,8.0,3.9457497596740723,1.4252119064331055,0.4107799530029297,20.119455020332136,7.5415125399805065,1.1618611613754515,6.399212348370288,1.3891571433597802,0.2149542691986362,0.0,48.3129593598863,0.0
3.989,3.989,3.989,60.2,60.2,60.2,trigonal,0.7007656354047044,0.9260323645209828,1.2082829703768552,26.0,28.0,8.0,2.0099194049835205,0.6524736881256104,0.3493783473968506,10.24861826675977,3.4525662315869647,0.9881911945762496,2.326484580483758,0.43030532254836773,0.1686072298118935,0.0,43.991751211989005,0.0
6.979,6.979,6.979,79.7,79.7,79.7,trigonal,0.6263967855796653,0.7661866084676955,2.952525794772931,26.0,28.0,8.0,3.490644931793213,1.3822674751281738,0.12640094757080078,17.798866622237348,7.314271969124615,0.357515868702874,5.324645827781497,1.326845474287488,0.036690844529721135,0.0,47.32583326582183,0.0
3.019,3.019,3.019,50.3,50.3,50.3,trigonal,0.7430231635104718,1.066946684922622,3.5239434589220657,26.0,28.0,8.0,1.542918086051941,0.4056640863418579,0.11275935173034668,7.8673694286540785,2.1465725765815797,0.3189316090029088,1.5647556144713697,0.2109512267779998,0.030914417607631996,0.0,42.93884502337871,0.0
8.515,8.515,8.515,75.6,75.6,75.6,trigonal,0.6033118633010618,0.7337072897370057,2.010779441928537,26.0,28.0,8.0,4.259315490722656,1.6757278442382812,0.17579412460327148,21.718332801742854,8.867118281761746,0.4972208703989046,7.176983179678721,1.7710769985414059,0.06017813824706925,0.0,49.03845443528046,0.0
8.058,8.058,8.058,69.8,69.8,69.8,trigonal,0.6094822329892496,0.7468412176105423,1.5267783244347362,26.0,28.0,8.0,4.032697677612305,1.5470952987670898,0.24399471282958984,20.562804150565448,8.186458830109785,0.6901212640618691,6.611891395918077,1.5711144151731082,0.09840175341331513,0.0,48.52549978136286,0.0
6.703,6.703,6.703,59.6,59.6,59.6,trigonal,0.6309868844499901,0.7903290857481846,1.1932107441230588,26.0,28.0,8.0,3.361037015914917,1.2103049755096436,0.3570566177368164,17.137993330057824,6.404331951485274,1.0099086226769431,5.030859132464372,1.0871123805111151,0.17419586588053274,0.0,47.01421504059854,0.0
5.935,5.935,5.935,70.2,70.2,70.2,trigonal,0.6463721020072284,0.806909949329447,1.5492028445983737,26.0,28.0,8.0,2.9723293781280518,1.109861135482788,0.23923158645629883,15.155965499900043,5.872833108606444,0.6766491082290589,4.183864537215595,0.9546302222030385,0.09553444702590547,0.0,46.1540597577828,0.0
6.54,6.54,6.54,67.6,67.6,67.6,trigonal,0.634151183715088,0.7887959870798985,1.4243039421508128,26.0,28.0,8.0,3.2755463123321533,1.2202637195587158,0.26911449432373047,16.702074564258538,6.457028671734053,0.7611707354075938,4.840138956285023,1.100557562710131,0.11398241320988758,0.0,46.83042500673859,0.0
8.432,8.432,8.432,74.6,74.6,74.6,trigonal,0.6044003754570139,0.7359595666989132,1.8908949960079604,26.0,28.0,8.0,4.218090534210205,1.6525983810424805,0.18770647048950195,21.50812594403885,8.744728666612724,0.5309140726228776,7.073039103126671,1.734535521493887,0.0663974008510689,0.0,48.94548235781726,0.0
7.668,7.668,7.668,74.4,74.4,74.4,trigonal,0.6152265683303487,0.7528233875893819,1.8696455867245525,26.0,28.0,8.0,3.8363571166992188,1.4932050704956055,0.19006729125976562,19.56165979915987,7.901298545904085,0.5375914821261556,6.13494615446476,1.4897431518748823,0.06765397083388969,0.0,48.09408217961308,0.0
3.819,3.819,3.819,65.1,65.1,65.1,trigonal,0.7076471608519042,0.9296076041592657,1.3360354409632205,26.0,28.0,8.0,1.9210695028305054,0.6435061693191528,0.29636549949645996,9.795570881900737,3.405114582308602,0.8382482176147407,2.1739363787335515,0.4214647777242713,0.1317266603823442,0.0,43.79819868535429,0.0
3.874,3.874,3.874,49.5,49.5,49.5,trigonal,0.7042641304753043,0.9587854156607528,1.4935087685960202,26.0,28.0,8.0,1.9640302658081055,0.577002763748169,0.2515108585357666,10.014628650642354,3.0532116373492206,0.7113801344507641,2.2472659821021512,0.3578483785843194,0.10298342306904754,0.0,43.8803271843035,0.0
7.7,7.7,7.7,79.2,79.2,79.2,trigonal,0.6147801013841501,0.7488645457920943,2.768220702262795,26.0,28.0,8.0,3.851139783859253,1.5285570621490479,0.13246917724609375,19.63703690747183,8.088363702435764,0.37467941411566236,6.170440051368237,1.5429601069004455,0.039364475768919605,0.0,48.129472082389164,0.0
4.864,4.864,4.864,61.3,61.3,61.3,trigonal,0.6724924145397507,0.8655625964552509,1.2312691845240626,26.0,28.0,8.0,2.443824291229248,0.8389568328857422,0.3383316993713379,12.461107748769992,4.4393422810680985,0.9569465556633656,3.11915660175911,0.6273958432375413,0.1606742379877547,0.0,44.96405134669353,0.0
8.456,8.456,8.456,66.1,66.1,66.1,trigonal,0.604008992051703,0.7403847179000816,1.3665826856494303,26.0,28.0,8.0,4.232850074768066,1.6084766387939453,0.28623199462890625,21.583385129355047,8.511258351811694,0.8095863375786042,7.110195516283043,1.665537250124353,0.12502863195276376,0.0,48.969153905477675,0.0
4.541,4.541,4.541,58.3,58.3,58.3,trigonal,0.6819105102813149,0.8894329532803176,1.1698401983852578,26.0,28.0,8.0,2.2856509685516357,0.7566044330596924,0.3697066307067871,11.65457888990704,4.003574341449925,1.0456882624895993,2.8212857914628495,0.5373231301697656,0.18353465227079405,0.0,44.60716669059794,0.0
3.872,3.872,3.872,78.9,78.9,78.9,trigonal,0.7062701653271161,0.896672695519387,2.6743781747284383,26.0,28.0,8.0,1.9383916854858398,0.7340607643127441,0.13600730895996094,9.883897029278305,3.8842844591630366,0.3846867618260891,2.2034059666584023,0.5134879199589983,0.04095204420612157,0.0,43.847652617712285,0.0
5.681,5.681,5.681,73.5,73.5,73.5,trigonal,0.6520794215577664,0.8129231755398003,1.7828583383075929,26.0,28.0,8.0,2.8440475463867188,1.0764710903167725,0.20064139366149902,14.50185393661156,5.6961495970574605,0.5674995601790621,3.915953197745365,0.9118759676403667,0.07337751796150832,0.0,45.87215780884516,0.0
3.265,3.265,3.265,55.9,55.9,55.9,trigonal,0.7311894505627186,1.0112287167180793,1.7591847381060466,26.0,28.0,8.0,1.656392216682434,0.4818376302719116,0.20381546020507812,8.44597623502694,2.5496450840243314,0.5764771760866706,1.7405118536889466,0.2730758443174551,0.07512559064996462,0.0,43.19680222540504,0.0
4.677,4.677,4.677,53.6,53.6,53.6,trigonal,0.6775366306393381,0.8879573351385597,1.0955177379128487,26.0,28.0,8.0,2.357248067855835,0.7613296508789062,0.41709017753601074,12.019653896375791,4.028577843930426,1.1797091716080568,2.954882026453843,0.5423645932261629,0.21992629465082353,0.0,44.76360985899614,0.0
8.799,8.799,8.799,65.8,65.8,65.8,trigonal,0.5995961171057715,0.733506348286651,1.3560858138773637,26.0,28.0,8.0,4.404271602630615,1.67781400680542,0.2896232604980469,22.457466844976075,8.878157216455948,0.8191782859501076,7.546461374617715,1.7743853259399245,0.1272572023307682,0.0,49.351900067221855,0.0
5.008,5.008,5.008,74.2,74.2,74.2,trigonal,0.6689300200771453,0.8404437405903152,1.8500641155780506,26.0,28.0,8.0,2.5076980590820312,0.9412598609924316,0.19231796264648438,12.78680133745803,4.980679022546401,0.5439573421252409,3.2422394027820167,0.7455839016229883,0.06885920242229812,0.0,45.11806567305705,0.0
5.287,5.287,5.287,72.0,72.0,72.0,trigonal,0.6615353683041398,0.8306851653069,1.6630523455703838,26.0,28.0,8.0,2.6480114459991455,0.986138105392456,0.21822857856750488,13.50226203536669,5.218152370465684,0.6172436310151359,3.518130951840429,0.7995374758804952,0.08323378600285107,0.0,45.4307172709389,0.0
5.612,5.612,5.612,58.6,58.6,58.6,trigonal,0.6532793211298494,0.8320992259457727,1.1742956997388319,26.0,28.0,8.0,2.8180665969848633,0.9794385433197021,0.3672215938568115,14.369376568629832,5.182701620190589,1.0386595168571346,3.86241639625013,0.7914035600873556,0.18168728307539533,0.0,45.798032648957474,0.0
8.663,8.663,8.663,59.4,59.4,59.4,trigonal,0.6012489456424377,0.7397309562815468,1.1885957305595007,26.0,28.0,8.0,4.3389716148376465,1.6148872375488281,0.3594808578491211,22.124500932982357,8.545180051932574,1.0167654091674834,7.37925345422801,1.6755041860309958,0.17597293105264872,0.0,49.19910063413908,0.0
6.373,6.373,6.373,46.4,46.4,46.4,trigonal,0.6368460740362769,0.8125791216070418,1.0143541141849683,26.0,28.0,8.0,3.205101490020752,1.078341007232666,0.4855012893676758,16.342875040661124,5.706044267321075,1.3732050159467832,4.684841398975566,0.9142530020812313,0.27619626107674755,0.0,46.6516096485044,0.0
6.357,6.357,6.357,76.5,76.5,76.5,trigonal,0.6378011046907892,0.7866789877550158,2.142200419556137,26.0,28.0,8.0,3.1806423664093018,1.2342150211334229,0.16498756408691406,16.218157492080962,6.53085202059873,0.4666553015092281,4.631316624207386,1.119485454932042,0.05471533084149233,0.0,46.627565802603314,0.0
3.447,3.447,3.447,69.6,69.6,69.6,trigonal,0.7239108022254417,0.9518998736212656,1.5197546907602333,26.0,28.0,8.0,1.7322897911071777,0.5916922092437744,0.24553537368774414,8.832979448053068,3.1309408767068403,0.6944789110231075,1.8614999662126435,0.3716002437710075,0.09933523345972672,0.0,43.379479127040796,0.0
5.002,5.002,5.002,48.8,48.8,48.8,trigonal,0.6681177272211936,0.8746664304785837,1.0745597878040407,26.0,28.0,8.0,2.5225918292999268,0.8060047626495361,0.43282055854797363,12.862744962430046,4.264976315008629,1.224201407944885,3.2711668075366056,0.590797468556108,0.23248451720769434,0.0,45.12634541214863,0.0
3.729,3.729,3.729,65.2,65.2,65.2,trigonal,0.7112935215233939,0.9370410334993735,1.3394386806171719,26.0,28.0,8.0,1.876258373260498,0.6254653930664062,0.2951958179473877,9.567078057797135,3.3096517674619474,0.8349398585940295,2.098317384783686,0.4038658591283046,0.1309475913759734,0.0,43.6964648356574,0.0
8.621,8.621,8.621,54.6,54.6,54.6,trigonal,0.6017298781164516,0.7431659926679397,1.107053999320255,26.0,28.0,8.0,4.320219993591309,1.581611156463623,0.4089212417602539,22.028886050335778,8.369099581616029,1.1566039320795967,7.331469081725212,1.623984176697803,0.21349697212841812,0.0,49.14978023084845,0.0
4.498,4.498,4.498,52.1,52.1,52.1,trigonal,0.682900389753219,0.9022849062599594,1.158437971921142,26.0,28.0,8.0,2.269876003265381,0.7172877788543701,0.3762319087982178,11.574142034086178,3.795530162629116,1.064144536039914,2.792128580352184,0.4959893608389028,0.18841507721443748,0.0,44.5649258503927,0.0
6.386,6.386,6.386,65.5,65.5,65.5,trigonal,0.6370551272763382,0.7956563187126686,1.3465977186041274,26.0,28.0,8.0,3.1997251510620117,1.1766166687011719,0.2927694320678711,16.31546098339882,6.2260701876731535,0.8280770029573037,4.673058591179814,1.0420407639287799,0.1293364121030717,0.0,46.65808179112876,0.0
3.018,3.018,3.018,54.1,54.1,54.1,trigonal,0.7436508624909601,1.053083022468866,2.452034454570549,26.0,28.0,8.0,1.5372179746627808,0.422690749168396,0.14594268798828125,7.8383044494510985,2.2366692075743155,0.41278825736442465,1.556092447076733,0.22437079587060774,0.045520363877186346,0.0,42.928231850441954,0.0
7.282,7.282,7.282,47.7,47.7,47.7,trigonal,0.6208553321791906,0.7811251654539917,1.0259605507141096,26.0,28.0,8.0,3.6565170288085938,1.2719507217407227,0.47437143325805664,18.64465168167933,6.730530579310138,1.3417250290318143,5.708652591863797,1.171217742657448,0.26675342573613886,0.0,47.659874165032825,0.0
8.135,8.135,8.135,64.5,64.5,64.5,trigonal,0.6083452068836563,0.7483637493634027,1.3142869299966962,26.0,28.0,8.0,4.0731916427612305,1.5331153869628906,0.30409765243530273,20.769283669042565,8.11248409014073,0.8601180487196496,6.711730037392222,1.5498671643218656,0.13691524723309598,0.0,48.6097153484969,0.0
4.022,4.022,4.022,48.1,48.1,48.1,trigonal,0.6986414064030798,0.947581797977479,1.4392937872300384,26.0,28.0,8.0,2.038534164428711,0.6012065410614014,0.26505351066589355,10.39452548354756,3.1812859884676206,0.7496845390766169,2.3763434298406745,0.3805991019869551,0.11141214995996318,0.0,44.0442756617894,0.0
3.474,3.474,3.474,57.9,57.9,57.9,trigonal,0.721621256547398,0.9803004569464432,1.4725844678995323,26.0,28.0,8.0,1.7572038173675537,0.5346274375915527,0.25653624534606934,8.960016554116889,2.8289824878779064,0.725594074817366,1.9018025299958383,0.3191604574131545,0.1060853259057619,0.0,43.42468175695649,0.0
8.623,8.623,8.623,68.4,68.4,68.4,trigonal,0.6018532575441717,0.7356196746382693,1.458235764406044,26.0,28.0,8.0,4.315427303314209,1.6560592651367188,0.26012563705444336,22.00444802909024,8.763041943872272,0.7357464076866702,7.31927258000007,1.739987089399819,0.10831957539724178,0.0,49.15760385403021,0.0
8.208,8.208,8.208,74.2,74.2,74.2,trigonal,0.6074282088850121,0.7408594908085304,1.8489184361055775,26.0,28.0,8.0,4.106257438659668,1.603844165802002,0.19245195388793945,20.937886807561174,8.486745608827883,0.544336326587051,6.793623490992635,1.6583472186995516,0.06893117804622273,0.0,48.69614462891183,0.0
8.701,8.701,8.701,53.8,53.8,53.8,trigonal,0.600700017764352,0.7418534337871195,1.0957801429001823,26.0,28.0,8.0,4.36051082611084,1.5942082405090332,0.416900634765625,22.234329791571767,8.435757084873497,1.1791730636949982,7.434268929373139,1.6434246178351284,0.2197763964807235,0.0,49.24042328471772,0.0
3.054,3.054,3.054,74.4,74.4,74.4,trigonal,0.7441276721008794,0.9784497762751709,1.8737609616580104,26.0,28.0,8.0,1.53290855884552,0.5380758047103882,0.18960356712341309,7.8163306541067,2.847229531529288,0.5362798722004966,1.5495535428238376,0.32225332679971386,0.06740652976611963,0.0,42.934570404219826,0.0
