a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
7.407,3.275,5.97,58.4,76.8,50.1,triclinic,0.5415341615695056,1.0436789831971578,-0.0,7.0,5.0,1.0,3.7173614501953125,0.8463335037231445,0.047471046447753906,6.531882164101868,1.0096922790264424,0.047471046447753906,5.8517316249038505,0.6625284746616849,0.008444528811474306,9.36367052303734,5.37845608806969,0.0
3.173,5.982,7.726,59.0,47.5,60.3,triclinic,0.5388774240847288,1.146296262911285,-1.0,7.0,5.0,0.0,3.8777408599853516,0.7994236946105957,0.0,6.585975738847643,0.9002937429854372,0.0,6.234482181232156,0.5959221391239603,0.0,9.184255521747735,5.416566963662975,0.0
5.097,7.083,5.334,51.7,62.7,74.5,triclinic,0.5320580903647678,0.783309401121293,-0.0,7.0,5.0,1.0,3.555032253265381,0.9239170551300049,0.3653092384338379,7.2814860600865075,1.7379672636942147,0.3653092384338379,5.472648205622737,0.873591149291757,0.1802698912692514,10.028147374051091,5.613140162308532,0.0
6.909,5.975,7.055,48.4,73.7,65.9,triclinic,0.5106214126425389,0.6929066629418654,-0.0,7.0,5.0,1.0,3.530290365219116,1.2653138637542725,0.29149580001831055,8.517915141955552,2.271726107507534,0.29149580001831055,5.415615902929238,1.203007938854089,0.1284933542275133,9.594059205893807,5.336716049684046,0.0
6.823,6.233,6.243,58.5,64.8,72.9,triclinic,0.5129751551374657,0.6737189522911319,-0.0,7.0,5.0,1.0,3.4146664142608643,1.1424274444580078,0.2879180908203125,8.388170978951145,2.4359607678666326,0.2879180908203125,5.151748320464029,1.2258798111514262,0.12613500957524992,10.73846138954463,5.0606504518648725,0.0
8.566,7.694,6.495,64.9,70.1,64.3,triclinic,0.49589303344861496,0.6758188897908036,-0.0,7.0,5.0,1.0,4.288485050201416,1.3167495727539062,0.31526756286621094,9.50688061877086,2.4119014898683417,0.31526756286621094,7.250835700611068,1.4663026279994147,0.1445277188290964,9.386978764259561,5.245687870910216,0.0
4.956,6.702,4.862,52.6,58.5,70.9,triclinic,0.5401323803366431,0.8096958580980796,-0.0,7.0,5.0,1.0,3.3647329807281494,0.8855507373809814,0.36671924591064453,6.896954417559784,1.6243551799003517,0.36671924591064453,5.039159690744273,0.7952127002203012,0.1813145966068731,11.617836077485961,5.714432415716773,0.0
3.46,8.395,4.166,68.4,51.5,49.1,triclinic,0.5499810039075396,1.468375246168889,-0.0,7.0,5.0,1.0,4.201533794403076,0.37822747230529785,0.050873756408691406,6.238967272299847,0.6753223868212407,0.050873756408691406,7.0314356301738705,0.226870143788634,0.00936856173586735,9.45460226261379,5.919183139930503,0.0
3.467,7.17,6.881,48.7,74.6,46.5,triclinic,0.5306720344297191,0.8298084842450534,-1.0,7.0,5.0,0.0,3.600156307220459,1.2449297904968262,0.0,7.011732066214558,1.3091077549742034,0.0,5.577174705167074,1.1346320081145862,0.0,9.028332469796512,5.3107527748026495,0.0
6.973,7.105,3.386,69.8,64.0,45.8,triclinic,0.5301003868235192,0.826880191062601,-0.0,7.0,5.0,1.0,3.5566928386688232,1.313971757888794,0.01810312271118164,6.9901082725300805,1.3820791526498828,0.01810312271118164,5.476483133231774,1.2316902173533273,0.0019886687836652528,10.158163864648698,6.2997888415355225,0.0
8.59,4.212,3.387,49.7,74.9,73.1,triclinic,0.5486415660990094,1.2778801331852394,-0.0,7.0,5.0,1.0,4.297458648681641,0.4915475845336914,0.13093900680541992,6.25199351935866,0.7977088976736424,0.13093900680541992,7.273606019179248,0.3042057620005635,0.03868439216502117,9.532392986397294,5.9922838175467605,0.0
5.667,3.791,3.745,78.9,66.6,46.8,triclinic,0.5779445361604958,0.9833803956743231,-0.0,7.0,5.0,1.0,2.854097604751587,0.6309069395065308,0.2185966968536377,5.434426988437865,1.1473009270350751,0.2185966968536377,3.936728328055917,0.49719484433600464,0.08344447882151121,10.93448575081823,5.155591956958517,0.0
4.317,8.98,3.863,56.6,53.7,49.4,triclinic,0.5389994087699045,1.202713979232232,-1.0,7.0,5.0,0.0,4.4984283447265625,0.5238335132598877,0.0,6.711117960373831,0.8480125392703582,0.0,7.789748284431806,0.36039629155649094,0.0,9.56474046908139,5.110610527137817,0.0
6.082,3.416,4.619,61.2,55.0,51.0,triclinic,0.5693312068270022,1.180861861092367,-0.0,7.0,5.0,1.0,3.0572359561920166,0.5909574031829834,0.07201075553894043,5.663913070488849,0.8801402970871585,0.07201075553894043,4.364411101062251,0.42282135993772785,0.015777139483363435,8.81464253765463,5.334250061423421,0.0
3.52,6.938,3.823,61.7,46.8,66.7,triclinic,0.5683448368157455,1.190509811333185,-0.0,7.0,5.0,1.0,3.4770894050598145,0.5383423566818237,0.08345842361450195,5.672651345691642,0.8695843531263939,0.08345842361450195,5.293659465361254,0.35355364562467084,0.01968509340273,9.425405161593298,5.314044492265911,0.0
5.245,3.12,6.567,58.7,65.2,77.8,triclinic,0.5600070575169646,1.1176263252073773,-0.0,7.0,5.0,1.0,3.290191173553467,0.8353562355041504,0.05828285217285156,5.882771467522912,0.9644848725478746,0.05828285217285156,4.87263536757692,0.6281493608922548,0.011487973063453385,9.09997553536933,5.275956242739884,0.0
5.17,3.616,5.436,50.3,58.9,71.0,triclinic,0.5644811255176267,0.9721568572926227,-0.0,7.0,5.0,1.0,2.7302427291870117,0.9136638641357422,0.10626912117004395,5.861326816383566,1.172549507968105,0.10626912117004395,3.683274637662751,0.7249467767231679,0.028284131471608347,8.83357499187204,5.479119045191826,0.0
7.188,3.485,3.723,75.0,51.6,55.5,triclinic,0.5672749106899256,1.2215314406647937,-0.0,7.0,5.0,1.0,3.6051406860351562,0.464862585067749,0.12998080253601074,5.686170011736198,0.8385694417738424,0.12998080253601074,5.588761023353488,0.3026681435509673,0.03826053467820395,9.929721161297861,5.939714810800666,0.0
5.659,4.974,6.901,69.9,76.4,48.2,triclinic,0.5320562345161284,0.7886151103526561,0.0,7.0,5.0,1.0,3.452502489089966,0.8059988021850586,0.514643669128418,7.2809907237656475,1.720738911523849,0.514643669128418,5.237610689307625,0.7968256434606849,0.30143395080346735,8.893263695794477,5.330350691471828,0.0
3.415,5.488,4.752,66.0,48.7,76.6,triclinic,0.5732853107094467,1.0391608469159657,-0.0,7.0,5.0,1.0,2.75152587890625,0.641721248626709,0.239654541015625,5.549358509713027,1.0539003341035964,0.239654541015625,3.726426987709881,0.48732739668343383,0.0957879122022602,8.633561932565524,5.1871155613834405,0.0
5.207,7.402,3.26,69.0,66.5,66.2,triclinic,0.5514966505217451,1.1454487495099612,-0.0,7.0,5.0,1.0,3.7053351402282715,0.723595142364502,0.06312084197998047,6.176889100048456,0.9175434540820637,0.06312084197998047,5.823357552344306,0.5338498376145948,0.012947663049368167,9.317639534318749,5.459894136761432,0.0
5.014,8.375,5.02,71.7,67.0,72.6,triclinic,0.5273620866363898,0.805723042244148,-0.0,7.0,5.0,1.0,4.190442085266113,0.9313328266143799,0.24897527694702148,7.447547396273788,1.6335802432735982,0.24897527694702148,7.003610383111951,0.8322754770448751,0.10143002906075273,11.650189440191102,5.794439223864146,0.0
3.34,8.961,5.828,77.9,55.5,79.9,triclinic,0.5296281733108568,1.1659767936354268,-0.0,7.0,5.0,1.0,4.481725692749023,0.6290159225463867,0.1859731674194336,6.958119011340064,0.8977909103499992,0.1859731674194336,7.746403610768518,0.44587952573921635,0.06547984542336215,9.790843850820895,5.849837898048496,0.0
6.785,3.829,5.833,65.3,67.7,53.1,triclinic,0.5439860663907117,0.9586406350317381,-0.0,7.0,5.0,1.0,3.405757188796997,0.8826019763946533,0.17873239517211914,6.596891197026763,1.1963059636178786,0.17873239517211914,5.131599293962952,0.7271625498478208,0.06169317574058136,9.085562140934549,5.2881019956049515,0.0
4.587,5.819,6.377,73.7,45.2,75.0,triclinic,0.5384806513217755,0.8155262187255279,-0.0,7.0,5.0,1.0,3.2079057693481445,0.8817653656005859,0.44170236587524414,6.954709330909631,1.6065136062935166,0.44170236587524414,4.6909911935317155,0.804653637547711,0.23967724385033665,8.835977885175808,5.179398688290895,0.0
6.152,4.879,4.133,59.1,50.1,64.3,triclinic,0.5550053140837221,0.9462509313839615,-0.0,7.0,5.0,1.0,3.083632707595825,0.6508324146270752,0.24781346321105957,6.247889148978901,1.224974707037143,0.24781346321105957,4.42105765925237,0.5258338697340825,0.10072089106645306,8.738927790721178,4.7521504353572,0.0
8.869,8.598,5.297,50.5,63.6,54.0,triclinic,0.4964317910559249,0.7425154275165265,-0.0,7.0,5.0,1.0,4.444228172302246,1.515052318572998,0.2944197654724121,9.228877187341086,1.8977536128027592,0.2944197654724121,7.649388803529813,1.5439515514964042,0.13043155061314354,9.925203931161546,5.457556677988348,0.0
3.994,8.777,4.969,79.5,51.8,79.2,triclinic,0.5353549272847297,1.001641349795188,-0.0,7.0,5.0,1.0,4.389445781707764,0.6267621517181396,0.31253719329833984,6.913109068463889,1.11497126757439,0.31253719329833984,7.508388696635202,0.4529910451805219,0.14265426985850674,9.545324109708716,6.3710314853786505,0.0
4.847,8.565,5.263,65.9,79.3,46.8,triclinic,0.5260920321422498,0.8688389710181168,-0.0,7.0,5.0,1.0,4.2873640060424805,0.7019083499908447,0.158050537109375,7.497354560217984,1.4239864738468127,0.158050537109375,7.247992747093512,0.6531188893881599,0.05130104098929701,9.744662026657531,5.304876403052376,0.0
6.036,8.06,8.03,78.6,64.4,45.6,triclinic,0.4989150855141981,0.6889001519528793,-0.0,7.0,5.0,1.0,4.031211853027344,1.5074033737182617,0.30594396591186523,9.24701531774425,2.2751658079936328,0.30594396591186523,6.608237561707311,1.5148040524051476,0.13816404893275566,9.8910944806654,2.512505514235713,0.0
7.188,3.091,3.07,73.9,68.2,52.3,triclinic,0.5794646167507993,1.2975979465556795,-0.0,7.0,5.0,1.0,3.606983184814453,0.5036637783050537,0.1085214614868164,5.233424731390108,0.7863783992368943,0.1085214614868164,5.593045988277399,0.30059942313800164,0.029188089182886158,11.415151069377659,5.794721911417467,0.0
3.862,5.415,5.151,62.6,54.6,63.8,triclinic,0.5614396458170959,0.9305292472364332,-0.0,7.0,5.0,1.0,2.7172601222991943,0.8228232860565186,0.23932647705078125,5.993968441546886,1.260790133931725,0.23932647705078125,3.657034324596571,0.6425061869736279,0.09559129290157393,8.816419129266015,5.414452088132698,0.0
6.855,4.388,3.247,67.7,68.5,75.7,triclinic,0.5674625421240405,1.198798736562998,-0.0,7.0,5.0,1.0,3.4297242164611816,0.4833378791809082,0.18282365798950195,5.669180371967782,0.858080010447627,0.18282365798950195,5.185862691556655,0.33868336771711677,0.06382352767646883,9.051769610022724,5.512485833760236,0.0
5.775,5.213,8.228,68.2,78.3,49.8,triclinic,0.5210848557051915,0.7964424943400967,-0.0,7.0,5.0,1.0,4.115249156951904,0.862518310546875,0.4664182662963867,7.818707005143854,1.6833826474768054,0.4664182662963867,6.815950309918479,0.8131867552086693,0.26007316277472575,9.277175264491559,5.82364772719874,0.0
4.474,4.306,4.815,50.4,60.2,47.6,triclinic,0.5648679873896333,0.8635174354184723,-0.0,7.0,5.0,1.0,2.4202897548675537,0.6659383773803711,0.31867170333862305,5.919580036236352,1.4418538448911684,0.31867170333862305,3.0742080635085633,0.5452920277801285,0.1468748602224547,10.393588761081011,4.195942322430301,0.0
6.247,4.361,7.94,50.4,65.6,72.5,triclinic,0.5270860794490653,0.906503963855654,-0.0,7.0,5.0,1.0,3.975369691848755,0.9631140232086182,0.19503450393676758,7.401750546375169,1.317763907647019,0.19503450393676758,6.4714037647917095,0.8049502365974927,0.07032332372082918,9.403039118682676,5.180391778974283,0.0
3.719,4.253,5.035,48.4,51.1,57.5,triclinic,0.5777646828732566,1.0366242707943818,-0.0,7.0,5.0,1.0,2.537004232406616,0.5828080177307129,0.14759039878845215,5.460809976354109,1.0567239085016022,0.14759039878845215,3.299240701267722,0.45276984082132365,0.04629343139167389,8.421428115172176,5.249694739291473,0.0
7.615,3.294,8.151,74.4,53.2,64.9,triclinic,0.5153362529587229,0.8136753929766694,-0.0,7.0,5.0,1.0,4.086490631103516,1.3460617065429688,0.06588459014892578,7.530355032502264,1.4117982750366485,0.06588459014892578,6.744627595018315,1.2778438391855338,0.013807275378205305,9.785976463246028,4.569541933130544,0.0
8.182,5.666,5.472,55.2,78.7,46.1,triclinic,0.5192308186311856,0.761993502317271,-0.0,7.0,5.0,1.0,4.1056647300720215,1.0317752361297607,0.46780920028686523,7.940547649156452,1.831569636875573,0.46780920028686523,6.79215262838711,0.9573504793062928,0.26123739943568036,11.005061527498176,5.7490619162683565,0.0
7.817,5.871,3.239,65.1,73.2,77.6,triclinic,0.5396544994040303,1.0904885468700374,-0.0,7.0,5.0,1.0,3.9099743366241455,0.8127114772796631,0.15083551406860352,6.571568821871841,0.9949860532384993,0.15083551406860352,6.312379111845727,0.6116743525182231,0.04782859522380385,9.489845492586845,4.704994622484351,0.0
8.813,8.013,7.276,65.0,73.1,77.6,triclinic,0.48720578910563034,0.6282575398953497,-0.0,7.0,5.0,1.0,4.40780782699585,1.3941917419433594,0.31255102157592773,10.229704088717247,2.8960282722105855,0.31255102157592773,7.555551868644363,1.6653349579805443,0.14266373761804893,9.360928322080733,5.271712495492818,0.0
3.062,7.57,5.277,58.1,62.2,78.7,triclinic,0.5501825849177117,1.238172947400295,-0.0,7.0,5.0,1.0,3.794210910797119,0.6382627487182617,0.11443090438842773,6.151617449157235,0.8362631590223722,0.11443090438842773,6.034126584265524,0.44337973669142355,0.031604375216536244,9.38000263254592,5.459488708308238,0.0
6.42,7.528,5.39,65.8,68.0,79.1,triclinic,0.5185011720359947,0.7407428337605078,-0.0,7.0,5.0,1.0,3.76957631111145,1.0477769374847412,0.26581478118896484,8.001763125835048,1.9553836685707096,0.26581478118896484,5.975455590556752,1.1224728752220152,0.11189248121254149,9.134034426018962,5.283483787615276,0.0
4.644,4.586,6.161,57.5,62.0,66.4,triclinic,0.5503037276506445,0.8412511913933897,-0.0,7.0,5.0,1.0,3.089430570602417,0.7538917064666748,0.3115358352661133,6.4597348747602386,1.5135074584393158,0.3115358352661133,4.433532263391669,0.6697927461543286,0.14196923050543014,11.152074118639046,5.430978747650361,0.0
5.084,3.349,6.187,62.3,70.8,79.5,triclinic,0.5635932799690709,1.0338214040561706,-0.0,7.0,5.0,1.0,3.097867012023926,0.8395307064056396,0.14043927192687988,5.828275165672204,1.0705231524280219,0.14043927192687988,4.451704912407158,0.643841981071334,0.04296997170208935,8.939935131906578,5.095954910390689,0.0
5.89,8.242,6.496,51.1,70.0,72.9,triclinic,0.5096451785736367,0.7234722671216988,-0.0,7.0,5.0,1.0,4.132944107055664,1.0274946689605713,0.2680830955505371,8.545015239816037,2.0599698728781086,0.2680830955505371,6.859958868896726,1.1701107516723146,0.11332777395099651,9.275709575407873,4.683564874005912,0.0
4.989,4.294,3.062,78.7,58.0,69.3,triclinic,0.5911776542460553,1.1139953726754015,-0.0,7.0,5.0,1.0,2.500753164291382,0.7216973304748535,0.11213254928588867,5.01486205832813,0.9598766581492687,0.11213254928588867,3.228779998590256,0.5148197150817557,0.03065700730590853,8.5441532161384,5.197631579508318,0.0
5.997,3.108,3.38,45.2,64.0,46.1,triclinic,0.5905873214465241,1.379828618617524,-1.0,7.0,5.0,0.0,3.018476963043213,0.4780365228652954,0.0,5.007560320092153,0.7226665712356335,0.0,4.281678086750246,0.2854293326653387,0.0,10.18079185298142,4.992421908759847,0.0
8.591,3.74,6.73,55.1,68.2,67.1,triclinic,0.5217818519761603,0.9196033476316096,-0.0,7.0,5.0,1.0,4.299903869628906,1.0421438217163086,0.03978300094604492,7.451143081978352,1.202108311589932,0.03978300094604492,7.279814841059204,0.8936433147744477,0.006478560576061918,9.745982188268528,5.454739746789038,0.0
4.594,8.122,3.113,46.5,60.0,49.4,triclinic,0.5517049981248017,1.7771332803148894,-1.0,7.0,5.0,0.0,4.075558662414551,0.3800978660583496,0.0,6.108610211032723,0.5730613159022426,0.0,6.717581384241289,0.23322186607161147,0.0,9.324753541205222,5.595931991911841,0.0
7.441,8.043,5.014,64.7,77.9,56.1,triclinic,0.511180774393186,0.7657885539453203,-0.0,7.0,5.0,1.0,4.027173042297363,1.3158621788024902,0.28972578048706055,8.321180160598805,1.8047975349286896,0.28972578048706055,6.5983090083241205,1.2836493351383613,0.12732477750459836,9.458878280040526,4.747788691902372,0.0
8.568,6.279,8.768,64.1,65.0,49.1,triclinic,0.49134589752379726,0.6863978679903311,-0.0,7.0,5.0,1.0,4.389089584350586,1.5146002769470215,0.46767711639404297,9.787767780127378,2.3056696394837397,0.46767711639404297,7.507474772388723,1.5607411852431792,0.26112676838055,10.025002806859156,6.195083947395303,0.0
3.66,4.287,5.373,68.0,45.4,73.0,triclinic,0.5765416132385268,0.9933884712357532,-0.0,7.0,5.0,1.0,2.7093424797058105,0.5528497695922852,0.28132128715515137,5.484611846999759,1.129931326012128,0.28132128715515137,3.6410619922095497,0.45775064303425916,0.12182491230837017,8.556940139476874,5.26275920374339,0.0
8.356,6.848,5.201,68.5,47.6,71.3,triclinic,0.5127626896346815,0.7965427444776724,-0.0,7.0,5.0,1.0,4.181074142456055,1.082716941833496,0.2832784652709961,8.276544070291294,1.6779288633960623,0.2832784652709961,6.980138131889061,0.9992320386494307,0.12309844163489674,9.445146482592094,5.2791749648528405,0.0
8.79,5.023,7.771,56.4,78.3,69.3,triclinic,0.5049024673481318,0.7648788180879764,-0.0,7.0,5.0,1.0,4.398551940917969,1.3530759811401367,0.23402833938598633,8.665956993902823,1.7778102947197987,0.23402833938598633,7.5317656904815715,1.3675654793379222,0.09243466895507206,9.714336973724619,5.337270308521575,0.0
4.012,3.965,7.747,58.3,65.0,76.8,triclinic,0.5521952926163207,0.99937176049428,-0.0,7.0,5.0,1.0,3.8792593479156494,0.633159875869751,0.20147275924682617,6.2546096496931005,1.1189132376456767,0.20147275924682617,6.238144589199152,0.45629960105708994,0.0738340540565841,11.526148307907624,5.727167777666341,0.0
8.54,5.846,5.651,73.2,51.0,76.3,triclinic,0.5142858282587313,0.7541138036814575,-0.0,7.0,5.0,1.0,4.271641731262207,0.9215164184570312,0.23024892807006836,8.228389762624698,1.887764873671588,0.23024892807006836,7.208160440612936,0.9246418589820409,0.0902045904859983,11.833666345956194,5.594920360915431,0.0
8.357,6.548,3.835,65.8,47.9,45.1,triclinic,0.5246544066039763,1.0146552230649515,-0.0,7.0,5.0,1.0,4.193378925323486,0.9673037528991699,0.023267269134521484,7.36636240580071,1.0971210730424246,0.023267269134521484,7.010974315066011,0.7821649038326948,0.0028976794031539002,9.631304416266437,5.287435685443763,0.0
8.611,6.177,8.352,73.8,50.7,75.6,triclinic,0.4940341398650242,0.6796976761247848,-0.0,7.0,5.0,1.0,4.307295322418213,1.613306999206543,0.17288494110107422,9.584596827481063,2.3488624642293976,0.17288494110107422,7.298593699830541,1.714566866983881,0.058690520783273935,9.849395322522758,5.890346317848333,0.0
5.035,3.144,3.753,59.9,59.3,46.8,triclinic,0.5970125913147682,1.2756178813190033,-0.0,7.0,5.0,1.0,2.540660858154297,0.4185316562652588,0.0782003402709961,4.874837170899217,0.7933115902263808,0.0782003402709961,3.3063761453124907,0.30915152320690664,0.017854396615703347,8.45098188270663,4.6563147381647685,0.0
4.512,8.552,8.845,67.3,69.0,72.8,triclinic,0.5002351853571935,0.742581805416725,-0.0,7.0,5.0,1.0,4.426128387451172,1.6054253578186035,0.23842716217041016,8.756655386776666,1.8318590157470052,0.23842716217041016,7.602706492180424,1.6747202728700223,0.09505299561302512,10.036651099622267,5.5986567098707365,0.0
5.019,5.878,3.419,67.9,77.8,52.2,triclinic,0.5661595749734532,1.0236279568395334,-0.0,7.0,5.0,1.0,2.945013999938965,0.8127081394195557,0.1646728515625,5.761105408453807,1.084851928528016,0.1646728515625,4.1263233665851295,0.6214400055544562,0.054558851904924384,8.822193069571735,4.933881743982267,0.0
